date, rr, since start
2025-03-18 11:45:45 +0000, 747, 5205895
2025-03-18 11:45:46 +0000, 709, 5206642
2025-03-18 11:45:47 +0000, 722, 5207351
2025-03-18 11:45:48 +0000, 742, 5208073
2025-03-18 11:45:48 +0000, 732, 5208815
2025-03-18 11:45:49 +0000, 755, 5209547
2025-03-18 11:45:50 +0000, 742, 5210302
2025-03-18 11:45:51 +0000, 761, 5211044
2025-03-18 11:45:51 +0000, 735, 5211805
2025-03-18 11:45:52 +0000, 802, 5212540
2025-03-18 11:45:53 +0000, 733, 5213342
2025-03-18 11:45:54 +0000, 752, 5214075
2025-03-18 11:45:54 +0000, 713, 5214827
2025-03-18 11:45:55 +0000, 757, 5215540
2025-03-18 11:45:56 +0000, 741, 5216297
2025-03-18 11:45:57 +0000, 726, 5217038
2025-03-18 11:45:57 +0000, 721, 5217764
2025-03-18 11:45:58 +0000, 715, 5218485
2025-03-18 11:45:59 +0000, 707, 5219200
2025-03-18 11:45:59 +0000, 773, 5219907
2025-03-18 11:46:00 +0000, 751, 5220680
2025-03-18 11:46:01 +0000, 747, 5221431
2025-03-18 11:46:02 +0000, 768, 5222178
2025-03-18 11:46:02 +0000, 727, 5222946
2025-03-18 11:46:03 +0000, 736, 5223673
2025-03-18 11:46:04 +0000, 743, 5224409
2025-03-18 11:46:05 +0000, 764, 5225152
2025-03-18 11:46:05 +0000, 738, 5225916
2025-03-18 11:46:06 +0000, 723, 5226654
2025-03-18 11:46:07 +0000, 714, 5227377
2025-03-18 11:46:08 +0000, 701, 5228091
2025-03-18 11:46:08 +0000, 755, 5228792
2025-03-18 11:46:09 +0000, 739, 5229547
2025-03-18 11:46:10 +0000, 725, 5230286
2025-03-18 11:46:11 +0000, 739, 5231011
2025-03-18 11:46:11 +0000, 766, 5231750
2025-03-18 11:46:12 +0000, 761, 5232516
2025-03-18 11:46:13 +0000, 771, 5233277
2025-03-18 11:46:14 +0000, 732, 5234048
2025-03-18 11:46:14 +0000, 721, 5234780
2025-03-18 11:46:15 +0000, 723, 5235501
2025-03-18 11:46:16 +0000, 729, 5236224
2025-03-18 11:46:16 +0000, 720, 5236953
2025-03-18 11:46:17 +0000, 721, 5237673
2025-03-18 11:46:18 +0000, 710, 5238394
2025-03-18 11:46:19 +0000, 710, 5239104
2025-03-18 11:46:19 +0000, 751, 5239814
2025-03-18 11:46:20 +0000, 755, 5240565
2025-03-18 11:46:21 +0000, 768, 5241320
2025-03-18 11:46:22 +0000, 750, 5242088
2025-03-18 11:46:22 +0000, 745, 5242838
2025-03-18 11:46:23 +0000, 730, 5243583
2025-03-18 11:46:24 +0000, 747, 5244313
2025-03-18 11:46:25 +0000, 740, 5245060
2025-03-18 11:46:25 +0000, 738, 5245800
2025-03-18 11:46:26 +0000, 723, 5246538
2025-03-18 11:46:27 +0000, 718, 5247261
2025-03-18 11:46:27 +0000, 714, 5247979
2025-03-18 11:46:28 +0000, 722, 5248693
2025-03-18 11:46:29 +0000, 739, 5249415
2025-03-18 11:46:30 +0000, 712, 5250154
2025-03-18 11:46:30 +0000, 768, 5250866
2025-03-18 11:46:31 +0000, 751, 5251634
2025-03-18 11:46:32 +0000, 751, 5252385
2025-03-18 11:46:33 +0000, 763, 5253136
2025-03-18 11:46:33 +0000, 729, 5253899
2025-03-18 11:46:34 +0000, 719, 5254628
2025-03-18 11:46:35 +0000, 736, 5255347
2025-03-18 11:46:36 +0000, 706, 5256083
2025-03-18 11:46:36 +0000, 723, 5256789
2025-03-18 11:46:37 +0000, 709, 5257512
2025-03-18 11:46:38 +0000, 693, 5258221
2025-03-18 11:46:38 +0000, 704, 5258914
2025-03-18 11:46:39 +0000, 710, 5259618
2025-03-18 11:46:40 +0000, 737, 5260328
2025-03-18 11:46:41 +0000, 750, 5261065
2025-03-18 11:46:41 +0000, 731, 5261815
2025-03-18 11:46:42 +0000, 730, 5262546
2025-03-18 11:46:43 +0000, 736, 5263276
2025-03-18 11:46:44 +0000, 733, 5264012
2025-03-18 11:46:44 +0000, 726, 5264745
2025-03-18 11:46:45 +0000, 750, 5265471
2025-03-18 11:46:46 +0000, 716, 5266221
2025-03-18 11:46:46 +0000, 701, 5266937
2025-03-18 11:46:47 +0000, 693, 5267638
2025-03-18 11:46:48 +0000, 701, 5268331
2025-03-18 11:46:49 +0000, 730, 5269032
2025-03-18 11:46:49 +0000, 756, 5269762
2025-03-18 11:46:50 +0000, 700, 5270518
2025-03-18 11:46:51 +0000, 734, 5271218
2025-03-18 11:46:51 +0000, 719, 5271952
2025-03-18 11:46:52 +0000, 731, 5272671
2025-03-18 11:46:53 +0000, 748, 5273402
2025-03-18 11:46:54 +0000, 732, 5274150
2025-03-18 11:46:54 +0000, 734, 5274882
2025-03-18 11:46:55 +0000, 727, 5275616
2025-03-18 11:46:56 +0000, 685, 5276343
2025-03-18 11:46:57 +0000, 722, 5277028
2025-03-18 11:46:57 +0000, 713, 5277750
2025-03-18 11:46:58 +0000, 697, 5278463
2025-03-18 11:46:59 +0000, 710, 5279160
2025-03-18 11:46:59 +0000, 705, 5279870
2025-03-18 11:47:00 +0000, 732, 5280575
2025-03-18 11:47:01 +0000, 733, 5281307
2025-03-18 11:47:02 +0000, 743, 5282040
2025-03-18 11:47:02 +0000, 740, 5282783
2025-03-18 11:47:03 +0000, 713, 5283523
2025-03-18 11:47:04 +0000, 703, 5284236
2025-03-18 11:47:04 +0000, 736, 5284939
2025-03-18 11:47:05 +0000, 712, 5285675
2025-03-18 11:47:06 +0000, 672, 5286387
2025-03-18 11:47:07 +0000, 671, 5287059
2025-03-18 11:47:07 +0000, 693, 5287730
2025-03-18 11:47:08 +0000, 716, 5288423
2025-03-18 11:47:09 +0000, 715, 5289139
2025-03-18 11:47:09 +0000, 732, 5289854
2025-03-18 11:47:10 +0000, 704, 5290586
2025-03-18 11:47:11 +0000, 718, 5291290
2025-03-18 11:47:12 +0000, 733, 5292008
2025-03-18 11:47:12 +0000, 730, 5292741
2025-03-18 11:47:13 +0000, 728, 5293471
2025-03-18 11:47:14 +0000, 704, 5294199
2025-03-18 11:47:14 +0000, 724, 5294903
2025-03-18 11:47:15 +0000, 701, 5295627
2025-03-18 11:47:16 +0000, 725, 5296328
2025-03-18 11:47:17 +0000, 718, 5297053
2025-03-18 11:47:17 +0000, 724, 5297771
2025-03-18 11:47:18 +0000, 702, 5298495
2025-03-18 11:47:19 +0000, 725, 5299197
2025-03-18 11:47:19 +0000, 723, 5299922
2025-03-18 11:47:20 +0000, 727, 5300645
2025-03-18 11:47:21 +0000, 745, 5301372
2025-03-18 11:47:22 +0000, 723, 5302117
2025-03-18 11:47:22 +0000, 720, 5302840
2025-03-18 11:47:23 +0000, 715, 5303560
2025-03-18 11:47:24 +0000, 735, 5304275
2025-03-18 11:47:25 +0000, 749, 5305010
2025-03-18 11:47:25 +0000, 722, 5305759
2025-03-18 11:47:26 +0000, 711, 5306481
2025-03-18 11:47:27 +0000, 661, 5307192
2025-03-18 11:47:27 +0000, 692, 5307853
2025-03-18 11:47:28 +0000, 708, 5308545
2025-03-18 11:47:29 +0000, 757, 5309253
2025-03-18 11:47:30 +0000, 703, 5310010
2025-03-18 11:47:30 +0000, 698, 5310713
2025-03-18 11:47:31 +0000, 721, 5311411
2025-03-18 11:47:32 +0000, 726, 5312132
2025-03-18 11:47:32 +0000, 745, 5312858
2025-03-18 11:47:33 +0000, 721, 5313603
2025-03-18 11:47:34 +0000, 701, 5314324
2025-03-18 11:47:35 +0000, 680, 5315025
2025-03-18 11:47:35 +0000, 702, 5315705
2025-03-18 11:47:36 +0000, 708, 5316407
2025-03-18 11:47:37 +0000, 720, 5317115
2025-03-18 11:47:37 +0000, 691, 5317835
2025-03-18 11:47:38 +0000, 680, 5318526
2025-03-18 11:47:39 +0000, 698, 5319206
2025-03-18 11:47:39 +0000, 702, 5319904
2025-03-18 11:47:40 +0000, 746, 5320606
2025-03-18 11:47:41 +0000, 711, 5321352
2025-03-18 11:47:42 +0000, 721, 5322063
2025-03-18 11:47:42 +0000, 685, 5322784
2025-03-18 11:47:43 +0000, 746, 5323469
2025-03-18 11:47:44 +0000, 715, 5324215
2025-03-18 11:47:44 +0000, 722, 5324930
2025-03-18 11:47:45 +0000, 708, 5325652
2025-03-18 11:47:46 +0000, 681, 5326360
2025-03-18 11:47:47 +0000, 689, 5327041
2025-03-18 11:47:47 +0000, 684, 5327730
2025-03-18 11:47:48 +0000, 672, 5328414
2025-03-18 11:47:49 +0000, 706, 5329086
2025-03-18 11:47:49 +0000, 735, 5329792
2025-03-18 11:47:50 +0000, 729, 5330527
2025-03-18 11:47:51 +0000, 695, 5331256
2025-03-18 11:47:51 +0000, 725, 5331951
2025-03-18 11:47:52 +0000, 731, 5332676
2025-03-18 11:47:53 +0000, 760, 5333407
2025-03-18 11:47:54 +0000, 719, 5334167
2025-03-18 11:47:54 +0000, 687, 5334886
2025-03-18 11:47:55 +0000, 697, 5335573
2025-03-18 11:47:56 +0000, 695, 5336270
2025-03-18 11:47:56 +0000, 716, 5336965
2025-03-18 11:47:57 +0000, 685, 5337681
2025-03-18 11:47:58 +0000, 696, 5338366
2025-03-18 11:47:59 +0000, 675, 5339062
2025-03-18 11:47:59 +0000, 693, 5339737
2025-03-18 11:48:00 +0000, 723, 5340430
2025-03-18 11:48:01 +0000, 706, 5341153
2025-03-18 11:48:01 +0000, 734, 5341859
2025-03-18 11:48:02 +0000, 705, 5342593
2025-03-18 11:48:03 +0000, 721, 5343298
2025-03-18 11:48:04 +0000, 715, 5344019
2025-03-18 11:48:04 +0000, 709, 5344734
2025-03-18 11:48:05 +0000, 688, 5345443
2025-03-18 11:48:06 +0000, 701, 5346131
2025-03-18 11:48:06 +0000, 681, 5346832
2025-03-18 11:48:07 +0000, 658, 5347513
2025-03-18 11:48:08 +0000, 690, 5348171
2025-03-18 11:48:08 +0000, 723, 5348861
2025-03-18 11:48:09 +0000, 700, 5349584
2025-03-18 11:48:10 +0000, 705, 5350284
2025-03-18 11:48:10 +0000, 708, 5350989
2025-03-18 11:48:11 +0000, 722, 5351697
2025-03-18 11:48:12 +0000, 735, 5352419
2025-03-18 11:48:13 +0000, 730, 5353154
2025-03-18 11:48:13 +0000, 719, 5353884
2025-03-18 11:48:14 +0000, 686, 5354603
2025-03-18 11:48:15 +0000, 703, 5355289
2025-03-18 11:48:15 +0000, 699, 5355992
2025-03-18 11:48:16 +0000, 681, 5356691
2025-03-18 11:48:17 +0000, 717, 5357372
2025-03-18 11:48:18 +0000, 700, 5358089
2025-03-18 11:48:18 +0000, 676, 5358789
2025-03-18 11:48:19 +0000, 666, 5359465
2025-03-18 11:48:20 +0000, 726, 5360131
2025-03-18 11:48:20 +0000, 737, 5360857
2025-03-18 11:48:21 +0000, 728, 5361594
2025-03-18 11:48:22 +0000, 730, 5362322
2025-03-18 11:48:23 +0000, 717, 5363052
2025-03-18 11:48:23 +0000, 722, 5363769
2025-03-18 11:48:24 +0000, 718, 5364491
2025-03-18 11:48:25 +0000, 714, 5365209
2025-03-18 11:48:25 +0000, 719, 5365923
2025-03-18 11:48:26 +0000, 667, 5366642
2025-03-18 11:48:27 +0000, 673, 5367309
2025-03-18 11:48:27 +0000, 685, 5367982
2025-03-18 11:48:28 +0000, 685, 5368667
2025-03-18 11:48:29 +0000, 706, 5369352
2025-03-18 11:48:30 +0000, 718, 5370058
2025-03-18 11:48:30 +0000, 701, 5370776
2025-03-18 11:48:31 +0000, 735, 5371477
2025-03-18 11:48:32 +0000, 735, 5372212
2025-03-18 11:48:32 +0000, 717, 5372947
2025-03-18 11:48:33 +0000, 713, 5373664
2025-03-18 11:48:34 +0000, 697, 5374377
2025-03-18 11:48:35 +0000, 707, 5375074
2025-03-18 11:48:35 +0000, 699, 5375781
2025-03-18 11:48:36 +0000, 687, 5376480
2025-03-18 11:48:37 +0000, 692, 5377167
2025-03-18 11:48:37 +0000, 724, 5377859
2025-03-18 11:48:38 +0000, 672, 5378583
2025-03-18 11:48:39 +0000, 684, 5379255
2025-03-18 11:48:39 +0000, 708, 5379939
2025-03-18 11:48:40 +0000, 746, 5380647
2025-03-18 11:48:41 +0000, 735, 5381393
2025-03-18 11:48:42 +0000, 723, 5382128
2025-03-18 11:48:42 +0000, 715, 5382851
2025-03-18 11:48:43 +0000, 727, 5383566
2025-03-18 11:48:44 +0000, 717, 5384293
2025-03-18 11:48:45 +0000, 741, 5385010
2025-03-18 11:48:45 +0000, 700, 5385751
2025-03-18 11:48:46 +0000, 682, 5386451
2025-03-18 11:48:47 +0000, 674, 5387133
2025-03-18 11:48:47 +0000, 684, 5387807
2025-03-18 11:48:48 +0000, 717, 5388491
2025-03-18 11:48:49 +0000, 706, 5389208
2025-03-18 11:48:49 +0000, 700, 5389914
2025-03-18 11:48:50 +0000, 705, 5390614
2025-03-18 11:48:51 +0000, 710, 5391319
2025-03-18 11:48:52 +0000, 731, 5392029
2025-03-18 11:48:52 +0000, 733, 5392760
2025-03-18 11:48:53 +0000, 745, 5393493
2025-03-18 11:48:54 +0000, 713, 5394238
2025-03-18 11:48:54 +0000, 688, 5394951
2025-03-18 11:48:55 +0000, 689, 5395639
2025-03-18 11:48:56 +0000, 688, 5396328
2025-03-18 11:48:57 +0000, 723, 5397016
2025-03-18 11:48:57 +0000, 694, 5397739
2025-03-18 11:48:58 +0000, 673, 5398433
2025-03-18 11:48:59 +0000, 682, 5399106
2025-03-18 11:48:59 +0000, 657, 5399788
2025-03-18 11:49:00 +0000, 692, 5400445
2025-03-18 11:49:01 +0000, 716, 5401137
2025-03-18 11:49:01 +0000, 730, 5401853
2025-03-18 11:49:02 +0000, 725, 5402583
2025-03-18 11:49:03 +0000, 727, 5403308
2025-03-18 11:49:04 +0000, 730, 5404035
2025-03-18 11:49:04 +0000, 702, 5404765
2025-03-18 11:49:05 +0000, 707, 5405467
2025-03-18 11:49:06 +0000, 682, 5406174
2025-03-18 11:49:06 +0000, 688, 5406856
2025-03-18 11:49:07 +0000, 675, 5407544
2025-03-18 11:49:08 +0000, 692, 5408219
2025-03-18 11:49:08 +0000, 700, 5408911
2025-03-18 11:49:09 +0000, 692, 5409611
2025-03-18 11:49:10 +0000, 707, 5410303
2025-03-18 11:49:11 +0000, 708, 5411010
2025-03-18 11:49:11 +0000, 728, 5411718
2025-03-18 11:49:12 +0000, 734, 5412446
2025-03-18 11:49:13 +0000, 704, 5413180
2025-03-18 11:49:13 +0000, 723, 5413884
2025-03-18 11:49:14 +0000, 722, 5414607
2025-03-18 11:49:15 +0000, 686, 5415329
2025-03-18 11:49:16 +0000, 693, 5416015
2025-03-18 11:49:16 +0000, 693, 5416708
2025-03-18 11:49:17 +0000, 712, 5417401
2025-03-18 11:49:18 +0000, 672, 5418113
2025-03-18 11:49:18 +0000, 684, 5418785
2025-03-18 11:49:19 +0000, 687, 5419469
2025-03-18 11:49:20 +0000, 719, 5420156
2025-03-18 11:49:20 +0000, 705, 5420875
2025-03-18 11:49:21 +0000, 728, 5421580
2025-03-18 11:49:22 +0000, 737, 5422308
2025-03-18 11:49:23 +0000, 688, 5423045
2025-03-18 11:49:23 +0000, 731, 5423733
2025-03-18 11:49:24 +0000, 734, 5424464
2025-03-18 11:49:25 +0000, 725, 5425198
2025-03-18 11:49:25 +0000, 708, 5425923
2025-03-18 11:49:26 +0000, 675, 5426631
2025-03-18 11:49:27 +0000, 673, 5427306
2025-03-18 11:49:27 +0000, 687, 5427979
2025-03-18 11:49:28 +0000, 691, 5428666
2025-03-18 11:49:29 +0000, 703, 5429357
2025-03-18 11:49:30 +0000, 712, 5430060
2025-03-18 11:49:30 +0000, 706, 5430772
2025-03-18 11:49:31 +0000, 705, 5431478
2025-03-18 11:49:32 +0000, 721, 5432183
2025-03-18 11:49:32 +0000, 712, 5432904
2025-03-18 11:49:33 +0000, 752, 5433616
2025-03-18 11:49:34 +0000, 704, 5434368
2025-03-18 11:49:35 +0000, 689, 5435072
2025-03-18 11:49:35 +0000, 692, 5435761
2025-03-18 11:49:36 +0000, 708, 5436453
2025-03-18 11:49:37 +0000, 719, 5437161
2025-03-18 11:49:37 +0000, 709, 5437880
2025-03-18 11:49:38 +0000, 680, 5438589
2025-03-18 11:49:39 +0000, 696, 5439269
2025-03-18 11:49:39 +0000, 713, 5439965
2025-03-18 11:49:40 +0000, 723, 5440678
2025-03-18 11:49:41 +0000, 736, 5441401
2025-03-18 11:49:42 +0000, 697, 5442137
2025-03-18 11:49:42 +0000, 714, 5442834
2025-03-18 11:49:43 +0000, 723, 5443548
2025-03-18 11:49:44 +0000, 736, 5444271
2025-03-18 11:49:45 +0000, 737, 5445007
2025-03-18 11:49:45 +0000, 725, 5445744
2025-03-18 11:49:46 +0000, 687, 5446469
2025-03-18 11:49:47 +0000, 690, 5447156
2025-03-18 11:49:47 +0000, 691, 5447846
2025-03-18 11:49:48 +0000, 726, 5448537
2025-03-18 11:49:49 +0000, 725, 5449263
2025-03-18 11:49:49 +0000, 721, 5449988
2025-03-18 11:49:50 +0000, 710, 5450709
2025-03-18 11:49:51 +0000, 730, 5451419
2025-03-18 11:49:52 +0000, 728, 5452149
2025-03-18 11:49:52 +0000, 757, 5452877
2025-03-18 11:49:53 +0000, 751, 5453634
2025-03-18 11:49:54 +0000, 689, 5454385
2025-03-18 11:49:55 +0000, 738, 5455074
2025-03-18 11:49:55 +0000, 708, 5455812
2025-03-18 11:49:56 +0000, 705, 5456520
2025-03-18 11:49:57 +0000, 707, 5457225
2025-03-18 11:49:57 +0000, 721, 5457932
2025-03-18 11:49:58 +0000, 701, 5458653
2025-03-18 11:49:59 +0000, 688, 5459354
2025-03-18 11:50:00 +0000, 710, 5460042
2025-03-18 11:50:00 +0000, 736, 5460752
2025-03-18 11:50:01 +0000, 738, 5461488
2025-03-18 11:50:02 +0000, 713, 5462226
2025-03-18 11:50:02 +0000, 710, 5462939
2025-03-18 11:50:03 +0000, 725, 5463649
2025-03-18 11:50:04 +0000, 748, 5464374
2025-03-18 11:50:05 +0000, 732, 5465122
2025-03-18 11:50:05 +0000, 711, 5465854
2025-03-18 11:50:06 +0000, 734, 5466565
2025-03-18 11:50:07 +0000, 703, 5467299
2025-03-18 11:50:08 +0000, 695, 5468002
2025-03-18 11:50:08 +0000, 741, 5468697
2025-03-18 11:50:09 +0000, 695, 5469438
2025-03-18 11:50:10 +0000, 706, 5470133
2025-03-18 11:50:10 +0000, 721, 5470839
2025-03-18 11:50:11 +0000, 726, 5471560
2025-03-18 11:50:12 +0000, 759, 5472286
2025-03-18 11:50:13 +0000, 752, 5473045
2025-03-18 11:50:13 +0000, 756, 5473797
2025-03-18 11:50:14 +0000, 707, 5474553
2025-03-18 11:50:15 +0000, 712, 5475260
2025-03-18 11:50:15 +0000, 711, 5475972
2025-03-18 11:50:16 +0000, 691, 5476683
2025-03-18 11:50:17 +0000, 716, 5477374
2025-03-18 11:50:18 +0000, 709, 5478090
2025-03-18 11:50:18 +0000, 700, 5478799
2025-03-18 11:50:19 +0000, 721, 5479499
2025-03-18 11:50:20 +0000, 704, 5480220
2025-03-18 11:50:20 +0000, 732, 5480924
2025-03-18 11:50:21 +0000, 750, 5481656
2025-03-18 11:50:22 +0000, 753, 5482406
2025-03-18 11:50:23 +0000, 726, 5483159
2025-03-18 11:50:23 +0000, 726, 5483885
2025-03-18 11:50:24 +0000, 742, 5484611
2025-03-18 11:50:25 +0000, 739, 5485353
2025-03-18 11:50:26 +0000, 721, 5486092
2025-03-18 11:50:26 +0000, 681, 5486813
2025-03-18 11:50:27 +0000, 694, 5487494
2025-03-18 11:50:28 +0000, 727, 5488188
2025-03-18 11:50:28 +0000, 723, 5488915
2025-03-18 11:50:29 +0000, 725, 5489638
2025-03-18 11:50:30 +0000, 725, 5490363
2025-03-18 11:50:31 +0000, 723, 5491088
2025-03-18 11:50:31 +0000, 738, 5491811
2025-03-18 11:50:32 +0000, 736, 5492549
2025-03-18 11:50:33 +0000, 736, 5493285
2025-03-18 11:50:34 +0000, 748, 5494021
2025-03-18 11:50:34 +0000, 737, 5494769
2025-03-18 11:50:35 +0000, 719, 5495506
2025-03-18 11:50:36 +0000, 719, 5496225
2025-03-18 11:50:36 +0000, 718, 5496944
2025-03-18 11:50:37 +0000, 700, 5497662
2025-03-18 11:50:38 +0000, 700, 5498362
2025-03-18 11:50:39 +0000, 721, 5499062
2025-03-18 11:50:39 +0000, 723, 5499783
2025-03-18 11:50:40 +0000, 759, 5500506
2025-03-18 11:50:41 +0000, 747, 5501265
2025-03-18 11:50:42 +0000, 764, 5502012
2025-03-18 11:50:42 +0000, 745, 5502776
2025-03-18 11:50:43 +0000, 726, 5503521
2025-03-18 11:50:44 +0000, 716, 5504247
2025-03-18 11:50:44 +0000, 735, 5504963
2025-03-18 11:50:45 +0000, 735, 5505698
2025-03-18 11:50:46 +0000, 713, 5506433
2025-03-18 11:50:47 +0000, 693, 5507146
2025-03-18 11:50:47 +0000, 718, 5507839
2025-03-18 11:50:48 +0000, 733, 5508557
2025-03-18 11:50:49 +0000, 736, 5509290
2025-03-18 11:50:50 +0000, 756, 5510026
2025-03-18 11:50:50 +0000, 738, 5510782
2025-03-18 11:50:51 +0000, 723, 5511520
2025-03-18 11:50:52 +0000, 768, 5512243
2025-03-18 11:50:53 +0000, 757, 5513011
2025-03-18 11:50:53 +0000, 742, 5513768
2025-03-18 11:50:54 +0000, 753, 5514510
2025-03-18 11:50:55 +0000, 713, 5515263
2025-03-18 11:50:55 +0000, 702, 5515976
2025-03-18 11:50:56 +0000, 733, 5516678
2025-03-18 11:50:57 +0000, 712, 5517411
2025-03-18 11:50:58 +0000, 735, 5518123
2025-03-18 11:50:58 +0000, 706, 5518858
2025-03-18 11:50:59 +0000, 704, 5519564
2025-03-18 11:51:00 +0000, 741, 5520268
2025-03-18 11:51:01 +0000, 769, 5521009
2025-03-18 11:51:01 +0000, 770, 5521778
2025-03-18 11:51:02 +0000, 739, 5522548
2025-03-18 11:51:03 +0000, 734, 5523287
2025-03-18 11:51:04 +0000, 731, 5524021
2025-03-18 11:51:04 +0000, 756, 5524752
2025-03-18 11:51:05 +0000, 744, 5525508
2025-03-18 11:51:06 +0000, 706, 5526252
2025-03-18 11:51:06 +0000, 702, 5526958
2025-03-18 11:51:07 +0000, 730, 5527660
2025-03-18 11:51:08 +0000, 737, 5528390
2025-03-18 11:51:09 +0000, 734, 5529127
2025-03-18 11:51:09 +0000, 739, 5529861
2025-03-18 11:51:10 +0000, 747, 5530600
2025-03-18 11:51:11 +0000, 752, 5531347
2025-03-18 11:51:12 +0000, 788, 5532099
2025-03-18 11:51:12 +0000, 781, 5532887
2025-03-18 11:51:13 +0000, 771, 5533668
2025-03-18 11:51:14 +0000, 745, 5534439
2025-03-18 11:51:15 +0000, 719, 5535184
2025-03-18 11:51:15 +0000, 708, 5535903
2025-03-18 11:51:16 +0000, 737, 5536611
2025-03-18 11:51:17 +0000, 735, 5537348
2025-03-18 11:51:18 +0000, 686, 5538083
2025-03-18 11:51:18 +0000, 734, 5538769
2025-03-18 11:51:19 +0000, 722, 5539503
2025-03-18 11:51:20 +0000, 754, 5540225
2025-03-18 11:51:20 +0000, 781, 5540979
2025-03-18 11:51:21 +0000, 748, 5541760
2025-03-18 11:51:22 +0000, 766, 5542508
2025-03-18 11:51:23 +0000, 768, 5543274
2025-03-18 11:51:24 +0000, 760, 5544042
2025-03-18 11:51:24 +0000, 774, 5544802
2025-03-18 11:51:25 +0000, 735, 5545576
2025-03-18 11:51:26 +0000, 735, 5546311
2025-03-18 11:51:27 +0000, 721, 5547046
2025-03-18 11:51:27 +0000, 723, 5547767
2025-03-18 11:51:28 +0000, 752, 5548490
2025-03-18 11:51:29 +0000, 745, 5549242
2025-03-18 11:51:29 +0000, 761, 5549987
2025-03-18 11:51:30 +0000, 751, 5550748
2025-03-18 11:51:31 +0000, 742, 5551499
2025-03-18 11:51:32 +0000, 770, 5552241
2025-03-18 11:51:33 +0000, 789, 5553011
2025-03-18 11:51:33 +0000, 726, 5553800
2025-03-18 11:51:34 +0000, 754, 5554526
2025-03-18 11:51:35 +0000, 738, 5555280
2025-03-18 11:51:36 +0000, 748, 5556018
2025-03-18 11:51:36 +0000, 737, 5556766
2025-03-18 11:51:37 +0000, 734, 5557503
2025-03-18 11:51:38 +0000, 722, 5558237
2025-03-18 11:51:38 +0000, 745, 5558959
2025-03-18 11:51:39 +0000, 744, 5559704
2025-03-18 11:51:40 +0000, 766, 5560448
2025-03-18 11:51:41 +0000, 766, 5561214
2025-03-18 11:51:41 +0000, 772, 5561980
2025-03-18 11:51:42 +0000, 744, 5562752
2025-03-18 11:51:43 +0000, 748, 5563496
2025-03-18 11:51:44 +0000, 780, 5564244
2025-03-18 11:51:45 +0000, 764, 5565024
2025-03-18 11:51:45 +0000, 753, 5565788
2025-03-18 11:51:46 +0000, 752, 5566541
2025-03-18 11:51:47 +0000, 696, 5567293
2025-03-18 11:51:47 +0000, 725, 5567989
2025-03-18 11:51:48 +0000, 718, 5568714
2025-03-18 11:51:49 +0000, 769, 5569432
2025-03-18 11:51:50 +0000, 758, 5570201
2025-03-18 11:51:50 +0000, 784, 5570959
2025-03-18 11:51:51 +0000, 778, 5571743
2025-03-18 11:51:52 +0000, 770, 5572521
2025-03-18 11:51:53 +0000, 780, 5573291
2025-03-18 11:51:54 +0000, 745, 5574071
2025-03-18 11:51:54 +0000, 750, 5574816
2025-03-18 11:51:55 +0000, 730, 5575566
2025-03-18 11:51:56 +0000, 753, 5576296
2025-03-18 11:51:57 +0000, 752, 5577049
2025-03-18 11:51:57 +0000, 743, 5577801
2025-03-18 11:51:58 +0000, 724, 5578544
2025-03-18 11:51:59 +0000, 746, 5579268
2025-03-18 11:52:00 +0000, 772, 5580014
2025-03-18 11:52:00 +0000, 767, 5580786
2025-03-18 11:52:01 +0000, 748, 5581553
2025-03-18 11:52:02 +0000, 761, 5582301
2025-03-18 11:52:03 +0000, 761, 5583062
2025-03-18 11:52:03 +0000, 751, 5583823
2025-03-18 11:52:04 +0000, 780, 5584574
2025-03-18 11:52:05 +0000, 743, 5585354
2025-03-18 11:52:06 +0000, 752, 5586097
2025-03-18 11:52:06 +0000, 723, 5586849
2025-03-18 11:52:07 +0000, 721, 5587572
2025-03-18 11:52:08 +0000, 751, 5588293
2025-03-18 11:52:09 +0000, 763, 5589044
2025-03-18 11:52:09 +0000, 774, 5589807
2025-03-18 11:52:10 +0000, 763, 5590581
2025-03-18 11:52:11 +0000, 728, 5591344
2025-03-18 11:52:12 +0000, 779, 5592072
2025-03-18 11:52:12 +0000, 782, 5592851
2025-03-18 11:52:13 +0000, 757, 5593633
2025-03-18 11:52:14 +0000, 754, 5594390
2025-03-18 11:52:15 +0000, 755, 5595144
2025-03-18 11:52:15 +0000, 766, 5595899
2025-03-18 11:52:16 +0000, 754, 5596665
2025-03-18 11:52:17 +0000, 736, 5597419
2025-03-18 11:52:18 +0000, 726, 5598155
2025-03-18 11:52:18 +0000, 723, 5598881
2025-03-18 11:52:19 +0000, 758, 5599604
2025-03-18 11:52:20 +0000, 761, 5600362
2025-03-18 11:52:21 +0000, 770, 5601123
2025-03-18 11:52:21 +0000, 783, 5601893
2025-03-18 11:52:22 +0000, 754, 5602676
2025-03-18 11:52:23 +0000, 768, 5603430
2025-03-18 11:52:24 +0000, 782, 5604198
2025-03-18 11:52:24 +0000, 749, 5604980
2025-03-18 11:52:25 +0000, 773, 5605729
2025-03-18 11:52:26 +0000, 740, 5606502
2025-03-18 11:52:27 +0000, 742, 5607242
2025-03-18 11:52:27 +0000, 750, 5607984
2025-03-18 11:52:28 +0000, 737, 5608734
2025-03-18 11:52:29 +0000, 766, 5609471
2025-03-18 11:52:30 +0000, 765, 5610237
