date, rr, since start
2025-03-19 11:47:18 +0000, 723, 5658026
2025-03-19 11:47:18 +0000, 723, 5658749
2025-03-19 11:47:19 +0000, 727, 5659472
2025-03-19 11:47:20 +0000, 730, 5660199
2025-03-19 11:47:20 +0000, 738, 5660929
2025-03-19 11:47:21 +0000, 765, 5661667
2025-03-19 11:47:22 +0000, 746, 5662432
2025-03-19 11:47:23 +0000, 756, 5663178
2025-03-19 11:47:23 +0000, 743, 5663934
2025-03-19 11:47:24 +0000, 750, 5664677
2025-03-19 11:47:25 +0000, 736, 5665427
2025-03-19 11:47:26 +0000, 707, 5666163
2025-03-19 11:47:26 +0000, 696, 5666870
2025-03-19 11:47:27 +0000, 714, 5667566
2025-03-19 11:47:28 +0000, 731, 5668280
2025-03-19 11:47:29 +0000, 733, 5669011
2025-03-19 11:47:29 +0000, 723, 5669744
2025-03-19 11:47:30 +0000, 702, 5670467
2025-03-19 11:47:31 +0000, 743, 5671169
2025-03-19 11:47:31 +0000, 734, 5671912
2025-03-19 11:47:32 +0000, 765, 5672646
2025-03-19 11:47:33 +0000, 757, 5673411
2025-03-19 11:47:34 +0000, 738, 5674168
2025-03-19 11:47:34 +0000, 727, 5674906
2025-03-19 11:47:35 +0000, 710, 5675633
2025-03-19 11:47:36 +0000, 710, 5676343
2025-03-19 11:47:37 +0000, 726, 5677053
2025-03-19 11:47:37 +0000, 713, 5677779
2025-03-19 11:47:38 +0000, 719, 5678492
2025-03-19 11:47:39 +0000, 735, 5679211
2025-03-19 11:47:39 +0000, 719, 5679946
2025-03-19 11:47:40 +0000, 726, 5680665
2025-03-19 11:47:41 +0000, 745, 5681391
2025-03-19 11:47:42 +0000, 735, 5682136
2025-03-19 11:47:42 +0000, 705, 5682871
2025-03-19 11:47:43 +0000, 740, 5683576
2025-03-19 11:47:44 +0000, 741, 5684316
2025-03-19 11:47:45 +0000, 720, 5685057
2025-03-19 11:47:45 +0000, 720, 5685777
2025-03-19 11:47:46 +0000, 702, 5686497
2025-03-19 11:47:47 +0000, 703, 5687199
2025-03-19 11:47:47 +0000, 707, 5687902
2025-03-19 11:47:48 +0000, 719, 5688609
2025-03-19 11:47:49 +0000, 732, 5689328
2025-03-19 11:47:50 +0000, 743, 5690060
2025-03-19 11:47:50 +0000, 709, 5690803
2025-03-19 11:47:51 +0000, 740, 5691512
2025-03-19 11:47:52 +0000, 735, 5692252
2025-03-19 11:47:52 +0000, 761, 5692987
2025-03-19 11:47:53 +0000, 722, 5693748
2025-03-19 11:47:54 +0000, 715, 5694470
2025-03-19 11:47:55 +0000, 700, 5695185
2025-03-19 11:47:55 +0000, 689, 5695885
2025-03-19 11:47:56 +0000, 703, 5696574
2025-03-19 11:47:57 +0000, 723, 5697277
2025-03-19 11:47:58 +0000, 699, 5698000
2025-03-19 11:47:58 +0000, 695, 5698699
2025-03-19 11:47:59 +0000, 706, 5699394
2025-03-19 11:48:00 +0000, 720, 5700100
2025-03-19 11:48:00 +0000, 724, 5700820
2025-03-19 11:48:01 +0000, 721, 5701544
2025-03-19 11:48:02 +0000, 756, 5702265
2025-03-19 11:48:03 +0000, 726, 5703021
2025-03-19 11:48:03 +0000, 716, 5703747
2025-03-19 11:48:04 +0000, 720, 5704463
2025-03-19 11:48:05 +0000, 741, 5705183
2025-03-19 11:48:05 +0000, 713, 5705924
2025-03-19 11:48:06 +0000, 674, 5706637
2025-03-19 11:48:07 +0000, 689, 5707311
2025-03-19 11:48:08 +0000, 698, 5708000
2025-03-19 11:48:08 +0000, 691, 5708698
2025-03-19 11:48:09 +0000, 696, 5709389
2025-03-19 11:48:10 +0000, 724, 5710085
2025-03-19 11:48:10 +0000, 703, 5710809
2025-03-19 11:48:11 +0000, 739, 5711512
2025-03-19 11:48:12 +0000, 738, 5712251
2025-03-19 11:48:12 +0000, 743, 5712989
2025-03-19 11:48:13 +0000, 729, 5713732
2025-03-19 11:48:14 +0000, 702, 5714461
2025-03-19 11:48:15 +0000, 710, 5715163
2025-03-19 11:48:15 +0000, 702, 5715873
2025-03-19 11:48:16 +0000, 701, 5716575
2025-03-19 11:48:17 +0000, 728, 5717276
2025-03-19 11:48:18 +0000, 700, 5718004
2025-03-19 11:48:18 +0000, 684, 5718704
2025-03-19 11:48:19 +0000, 710, 5719388
2025-03-19 11:48:20 +0000, 707, 5720098
2025-03-19 11:48:20 +0000, 716, 5720805
2025-03-19 11:48:21 +0000, 722, 5721521
2025-03-19 11:48:22 +0000, 721, 5722243
2025-03-19 11:48:22 +0000, 725, 5722964
2025-03-19 11:48:23 +0000, 713, 5723689
2025-03-19 11:48:24 +0000, 721, 5724402
2025-03-19 11:48:25 +0000, 739, 5725123
2025-03-19 11:48:25 +0000, 703, 5725862
2025-03-19 11:48:26 +0000, 695, 5726565
2025-03-19 11:48:27 +0000, 687, 5727260
2025-03-19 11:48:27 +0000, 680, 5727947
2025-03-19 11:48:28 +0000, 711, 5728627
2025-03-19 11:48:29 +0000, 704, 5729338
2025-03-19 11:48:30 +0000, 706, 5730042
2025-03-19 11:48:30 +0000, 706, 5730748
2025-03-19 11:48:31 +0000, 726, 5731454
2025-03-19 11:48:32 +0000, 727, 5732180
2025-03-19 11:48:32 +0000, 740, 5732907
2025-03-19 11:48:33 +0000, 749, 5733647
2025-03-19 11:48:34 +0000, 720, 5734396
2025-03-19 11:48:35 +0000, 697, 5735116
2025-03-19 11:48:35 +0000, 697, 5735813
2025-03-19 11:48:36 +0000, 691, 5736510
2025-03-19 11:48:37 +0000, 705, 5737201
2025-03-19 11:48:37 +0000, 719, 5737906
2025-03-19 11:48:38 +0000, 695, 5738625
2025-03-19 11:48:39 +0000, 683, 5739320
2025-03-19 11:48:40 +0000, 709, 5740003
2025-03-19 11:48:40 +0000, 722, 5740712
2025-03-19 11:48:41 +0000, 722, 5741434
2025-03-19 11:48:42 +0000, 719, 5742156
2025-03-19 11:48:42 +0000, 726, 5742875
2025-03-19 11:48:43 +0000, 698, 5743601
2025-03-19 11:48:44 +0000, 713, 5744299
2025-03-19 11:48:45 +0000, 712, 5745012
2025-03-19 11:48:45 +0000, 703, 5745724
2025-03-19 11:48:46 +0000, 703, 5746427
2025-03-19 11:48:47 +0000, 688, 5747130
2025-03-19 11:48:47 +0000, 687, 5747818
2025-03-19 11:48:48 +0000, 691, 5748505
2025-03-19 11:48:49 +0000, 718, 5749196
2025-03-19 11:48:49 +0000, 1132, 5749914
2025-03-19 11:48:51 +0000, 703, 5751046
2025-03-19 11:48:51 +0000, 704, 5751749
2025-03-19 11:48:52 +0000, 732, 5752453
2025-03-19 11:48:53 +0000, 712, 5753185
2025-03-19 11:48:53 +0000, 717, 5753897
2025-03-19 11:48:54 +0000, 694, 5754614
2025-03-19 11:48:55 +0000, 690, 5755308
2025-03-19 11:48:55 +0000, 680, 5755998
2025-03-19 11:48:56 +0000, 705, 5756678
2025-03-19 11:48:57 +0000, 701, 5757383
2025-03-19 11:48:58 +0000, 681, 5758084
2025-03-19 11:48:58 +0000, 655, 5758765
2025-03-19 11:48:59 +0000, 691, 5759420
2025-03-19 11:49:00 +0000, 708, 5760111
2025-03-19 11:49:00 +0000, 707, 5760819
2025-03-19 11:49:01 +0000, 1200, 5761526
2025-03-19 11:49:02 +0000, 723, 5762726
2025-03-19 11:49:03 +0000, 699, 5763449
2025-03-19 11:49:04 +0000, 704, 5764148
2025-03-19 11:49:04 +0000, 680, 5764852
2025-03-19 11:49:05 +0000, 717, 5765532
2025-03-19 11:49:06 +0000, 673, 5766249
2025-03-19 11:49:06 +0000, 657, 5766922
2025-03-19 11:49:07 +0000, 667, 5767579
2025-03-19 11:49:08 +0000, 703, 5768246
2025-03-19 11:49:08 +0000, 718, 5768949
2025-03-19 11:49:09 +0000, 690, 5769667
2025-03-19 11:49:10 +0000, 713, 5770357
2025-03-19 11:49:11 +0000, 697, 5771070
2025-03-19 11:49:11 +0000, 718, 5771767
2025-03-19 11:49:12 +0000, 711, 5772485
2025-03-19 11:49:13 +0000, 737, 5773196
2025-03-19 11:49:13 +0000, 735, 5773933
2025-03-19 11:49:14 +0000, 665, 5774668
2025-03-19 11:49:15 +0000, 703, 5775333
2025-03-19 11:49:16 +0000, 698, 5776036
2025-03-19 11:49:16 +0000, 670, 5776734
2025-03-19 11:49:17 +0000, 688, 5777404
2025-03-19 11:49:18 +0000, 677, 5778092
2025-03-19 11:49:18 +0000, 684, 5778769
2025-03-19 11:49:19 +0000, 684, 5779453
2025-03-19 11:49:20 +0000, 721, 5780137
2025-03-19 11:49:20 +0000, 711, 5780858
2025-03-19 11:49:21 +0000, 723, 5781569
2025-03-19 11:49:22 +0000, 720, 5782292
2025-03-19 11:49:23 +0000, 694, 5783012
2025-03-19 11:49:23 +0000, 707, 5783706
2025-03-19 11:49:24 +0000, 730, 5784413
2025-03-19 11:49:25 +0000, 706, 5785143
2025-03-19 11:49:25 +0000, 698, 5785849
2025-03-19 11:49:26 +0000, 691, 5786547
2025-03-19 11:49:27 +0000, 647, 5787238
2025-03-19 11:49:27 +0000, 680, 5787885
2025-03-19 11:49:28 +0000, 686, 5788565
2025-03-19 11:49:29 +0000, 683, 5789251
2025-03-19 11:49:29 +0000, 686, 5789934
2025-03-19 11:49:30 +0000, 696, 5790620
2025-03-19 11:49:31 +0000, 703, 5791316
2025-03-19 11:49:32 +0000, 705, 5792019
2025-03-19 11:49:32 +0000, 733, 5792724
2025-03-19 11:49:33 +0000, 702, 5793457
2025-03-19 11:49:34 +0000, 698, 5794159
2025-03-19 11:49:34 +0000, 679, 5794857
2025-03-19 11:49:35 +0000, 686, 5795536
2025-03-19 11:49:36 +0000, 677, 5796222
2025-03-19 11:49:36 +0000, 688, 5796899
2025-03-19 11:49:37 +0000, 695, 5797587
2025-03-19 11:49:38 +0000, 675, 5798282
2025-03-19 11:49:38 +0000, 651, 5798957
2025-03-19 11:49:39 +0000, 666, 5799608
2025-03-19 11:49:40 +0000, 716, 5800274
2025-03-19 11:49:40 +0000, 725, 5800990
2025-03-19 11:49:41 +0000, 710, 5801715
2025-03-19 11:49:42 +0000, 703, 5802425
2025-03-19 11:49:43 +0000, 692, 5803128
2025-03-19 11:49:43 +0000, 689, 5803820
2025-03-19 11:49:44 +0000, 691, 5804509
2025-03-19 11:49:45 +0000, 708, 5805200
2025-03-19 11:49:45 +0000, 674, 5805908
2025-03-19 11:49:46 +0000, 668, 5806582
2025-03-19 11:49:47 +0000, 640, 5807250
2025-03-19 11:49:47 +0000, 672, 5807890
2025-03-19 11:49:48 +0000, 698, 5808562
2025-03-19 11:49:49 +0000, 708, 5809260
2025-03-19 11:49:49 +0000, 687, 5809968
2025-03-19 11:49:50 +0000, 660, 5810655
2025-03-19 11:49:51 +0000, 692, 5811315
2025-03-19 11:49:52 +0000, 697, 5812007
2025-03-19 11:49:52 +0000, 712, 5812704
2025-03-19 11:49:53 +0000, 703, 5813416
2025-03-19 11:49:54 +0000, 683, 5814119
2025-03-19 11:49:54 +0000, 682, 5814802
2025-03-19 11:49:55 +0000, 684, 5815484
2025-03-19 11:49:56 +0000, 665, 5816168
2025-03-19 11:49:56 +0000, 689, 5816833
2025-03-19 11:49:57 +0000, 699, 5817522
2025-03-19 11:49:58 +0000, 680, 5818221
2025-03-19 11:49:58 +0000, 665, 5818901
2025-03-19 11:49:59 +0000, 690, 5819566
2025-03-19 11:50:00 +0000, 704, 5820256
2025-03-19 11:50:00 +0000, 717, 5820960
2025-03-19 11:50:01 +0000, 710, 5821677
2025-03-19 11:50:02 +0000, 695, 5822387
2025-03-19 11:50:03 +0000, 705, 5823082
2025-03-19 11:50:03 +0000, 685, 5823787
2025-03-19 11:50:04 +0000, 701, 5824472
2025-03-19 11:50:05 +0000, 698, 5825173
2025-03-19 11:50:05 +0000, 676, 5825871
2025-03-19 11:50:06 +0000, 639, 5826547
2025-03-19 11:50:07 +0000, 655, 5827186
2025-03-19 11:50:07 +0000, 686, 5827841
2025-03-19 11:50:08 +0000, 669, 5828527
2025-03-19 11:50:09 +0000, 701, 5829196
2025-03-19 11:50:09 +0000, 695, 5829897
2025-03-19 11:50:10 +0000, 683, 5830592
2025-03-19 11:50:11 +0000, 693, 5831275
2025-03-19 11:50:11 +0000, 693, 5831968
2025-03-19 11:50:12 +0000, 706, 5832661
2025-03-19 11:50:13 +0000, 707, 5833367
2025-03-19 11:50:14 +0000, 711, 5834074
2025-03-19 11:50:14 +0000, 678, 5834785
2025-03-19 11:50:15 +0000, 673, 5835463
2025-03-19 11:50:16 +0000, 685, 5836136
2025-03-19 11:50:16 +0000, 500, 5836821
2025-03-19 11:50:17 +0000, 681, 5837321
2025-03-19 11:50:18 +0000, 666, 5838002
2025-03-19 11:50:18 +0000, 636, 5838668
2025-03-19 11:50:19 +0000, 670, 5839304
2025-03-19 11:50:19 +0000, 682, 5839974
2025-03-19 11:50:20 +0000, 693, 5840656
2025-03-19 11:50:21 +0000, 729, 5841349
2025-03-19 11:50:22 +0000, 691, 5842078
2025-03-19 11:50:22 +0000, 707, 5842769
2025-03-19 11:50:23 +0000, 703, 5843476
2025-03-19 11:50:24 +0000, 674, 5844179
2025-03-19 11:50:24 +0000, 707, 5844853
2025-03-19 11:50:25 +0000, 680, 5845560
2025-03-19 11:50:26 +0000, 668, 5846240
2025-03-19 11:50:26 +0000, 630, 5846908
2025-03-19 11:50:27 +0000, 670, 5847538
2025-03-19 11:50:28 +0000, 676, 5848208
2025-03-19 11:50:28 +0000, 664, 5848884
2025-03-19 11:50:29 +0000, 665, 5849548
2025-03-19 11:50:30 +0000, 682, 5850213
2025-03-19 11:50:30 +0000, 686, 5850895
2025-03-19 11:50:31 +0000, 695, 5851581
2025-03-19 11:50:32 +0000, 690, 5852276
2025-03-19 11:50:32 +0000, 724, 5852966
2025-03-19 11:50:33 +0000, 689, 5853690
2025-03-19 11:50:34 +0000, 682, 5854379
2025-03-19 11:50:35 +0000, 682, 5855061
2025-03-19 11:50:35 +0000, 671, 5855743
2025-03-19 11:50:36 +0000, 666, 5856414
2025-03-19 11:50:37 +0000, 665, 5857080
2025-03-19 11:50:37 +0000, 680, 5857745
2025-03-19 11:50:38 +0000, 641, 5858425
2025-03-19 11:50:39 +0000, 665, 5859066
2025-03-19 11:50:39 +0000, 673, 5859731
2025-03-19 11:50:40 +0000, 690, 5860404
2025-03-19 11:50:41 +0000, 693, 5861094
2025-03-19 11:50:41 +0000, 672, 5861787
2025-03-19 11:50:42 +0000, 706, 5862459
2025-03-19 11:50:43 +0000, 697, 5863165
2025-03-19 11:50:43 +0000, 694, 5863862
2025-03-19 11:50:44 +0000, 703, 5864556
2025-03-19 11:50:45 +0000, 694, 5865259
2025-03-19 11:50:45 +0000, 676, 5865953
2025-03-19 11:50:46 +0000, 636, 5866629
2025-03-19 11:50:47 +0000, 650, 5867265
2025-03-19 11:50:47 +0000, 650, 5867915
2025-03-19 11:50:48 +0000, 672, 5868565
2025-03-19 11:50:49 +0000, 686, 5869237
2025-03-19 11:50:49 +0000, 671, 5869923
2025-03-19 11:50:50 +0000, 660, 5870594
2025-03-19 11:50:51 +0000, 686, 5871254
2025-03-19 11:50:51 +0000, 699, 5871940
2025-03-19 11:50:52 +0000, 706, 5872639
2025-03-19 11:50:53 +0000, 687, 5873345
2025-03-19 11:50:54 +0000, 702, 5874032
2025-03-19 11:50:54 +0000, 661, 5874734
2025-03-19 11:50:55 +0000, 647, 5875395
2025-03-19 11:50:56 +0000, 660, 5876042
2025-03-19 11:50:56 +0000, 663, 5876702
2025-03-19 11:50:57 +0000, 677, 5877365
2025-03-19 11:50:58 +0000, 644, 5878042
2025-03-19 11:50:58 +0000, 666, 5878686
2025-03-19 11:50:59 +0000, 676, 5879352
2025-03-19 11:51:00 +0000, 702, 5880028
2025-03-19 11:51:00 +0000, 696, 5880730
2025-03-19 11:51:01 +0000, 703, 5881426
2025-03-19 11:51:02 +0000, 695, 5882129
2025-03-19 11:51:02 +0000, 699, 5882824
2025-03-19 11:51:03 +0000, 677, 5883523
2025-03-19 11:51:04 +0000, 688, 5884200
2025-03-19 11:51:04 +0000, 711, 5884888
2025-03-19 11:51:05 +0000, 670, 5885599
2025-03-19 11:51:06 +0000, 678, 5886269
2025-03-19 11:51:06 +0000, 662, 5886947
2025-03-19 11:51:07 +0000, 655, 5887609
2025-03-19 11:51:08 +0000, 666, 5888264
2025-03-19 11:51:08 +0000, 685, 5888930
2025-03-19 11:51:09 +0000, 663, 5889615
2025-03-19 11:51:10 +0000, 669, 5890278
2025-03-19 11:51:10 +0000, 662, 5890947
2025-03-19 11:51:11 +0000, 710, 5891609
2025-03-19 11:51:12 +0000, 725, 5892319
2025-03-19 11:51:13 +0000, 702, 5893044
2025-03-19 11:51:13 +0000, 687, 5893746
2025-03-19 11:51:14 +0000, 697, 5894433
2025-03-19 11:51:15 +0000, 666, 5895130
2025-03-19 11:51:15 +0000, 654, 5895796
2025-03-19 11:51:16 +0000, 668, 5896450
2025-03-19 11:51:17 +0000, 658, 5897118
2025-03-19 11:51:17 +0000, 672, 5897776
2025-03-19 11:51:18 +0000, 648, 5898448
2025-03-19 11:51:19 +0000, 672, 5899096
2025-03-19 11:51:19 +0000, 665, 5899768
2025-03-19 11:51:20 +0000, 672, 5900433
2025-03-19 11:51:21 +0000, 686, 5901105
2025-03-19 11:51:21 +0000, 682, 5901791
2025-03-19 11:51:22 +0000, 711, 5902473
2025-03-19 11:51:23 +0000, 664, 5903184
2025-03-19 11:51:23 +0000, 708, 5903848
2025-03-19 11:51:24 +0000, 678, 5904556
2025-03-19 11:51:25 +0000, 699, 5905234
2025-03-19 11:51:25 +0000, 677, 5905933
2025-03-19 11:51:26 +0000, 646, 5906610
2025-03-19 11:51:27 +0000, 634, 5907256
2025-03-19 11:51:27 +0000, 658, 5907890
2025-03-19 11:51:28 +0000, 675, 5908548
2025-03-19 11:51:29 +0000, 691, 5909223
2025-03-19 11:51:29 +0000, 690, 5909914
2025-03-19 11:51:30 +0000, 694, 5910604
2025-03-19 11:51:31 +0000, 696, 5911298
2025-03-19 11:51:31 +0000, 702, 5911994
2025-03-19 11:51:32 +0000, 717, 5912696
2025-03-19 11:51:33 +0000, 701, 5913413
2025-03-19 11:51:34 +0000, 707, 5914114
2025-03-19 11:51:34 +0000, 687, 5914821
2025-03-19 11:51:35 +0000, 643, 5915508
2025-03-19 11:51:36 +0000, 667, 5916151
2025-03-19 11:51:36 +0000, 683, 5916818
2025-03-19 11:51:37 +0000, 657, 5917501
2025-03-19 11:51:38 +0000, 665, 5918158
2025-03-19 11:51:38 +0000, 672, 5918823
2025-03-19 11:51:39 +0000, 672, 5919495
2025-03-19 11:51:40 +0000, 699, 5920167
2025-03-19 11:51:40 +0000, 697, 5920866
2025-03-19 11:51:41 +0000, 695, 5921563
2025-03-19 11:51:42 +0000, 712, 5922258
2025-03-19 11:51:42 +0000, 685, 5922970
2025-03-19 11:51:43 +0000, 693, 5923655
2025-03-19 11:51:44 +0000, 1200, 5924348
2025-03-19 11:51:45 +0000, 681, 5925548
2025-03-19 11:51:46 +0000, 664, 5926229
2025-03-19 11:51:46 +0000, 653, 5926893
2025-03-19 11:51:47 +0000, 648, 5927546
2025-03-19 11:51:48 +0000, 658, 5928194
2025-03-19 11:51:48 +0000, 688, 5928852
2025-03-19 11:51:49 +0000, 713, 5929540
2025-03-19 11:51:50 +0000, 686, 5930253
2025-03-19 11:51:50 +0000, 699, 5930939
2025-03-19 11:51:51 +0000, 714, 5931638
2025-03-19 11:51:52 +0000, 717, 5932352
2025-03-19 11:51:53 +0000, 704, 5933069
2025-03-19 11:51:53 +0000, 686, 5933773
2025-03-19 11:51:54 +0000, 698, 5934459
2025-03-19 11:51:55 +0000, 677, 5935157
2025-03-19 11:51:55 +0000, 686, 5935834
2025-03-19 11:51:56 +0000, 675, 5936520
2025-03-19 11:51:57 +0000, 678, 5937195
2025-03-19 11:51:57 +0000, 702, 5937873
2025-03-19 11:51:58 +0000, 668, 5938575
2025-03-19 11:51:59 +0000, 666, 5939243
2025-03-19 11:51:59 +0000, 705, 5939909
2025-03-19 11:52:00 +0000, 709, 5940614
2025-03-19 11:52:01 +0000, 694, 5941323
2025-03-19 11:52:02 +0000, 693, 5942017
2025-03-19 11:52:02 +0000, 696, 5942710
2025-03-19 11:52:03 +0000, 687, 5943406
2025-03-19 11:52:04 +0000, 716, 5944093
2025-03-19 11:52:04 +0000, 697, 5944809
2025-03-19 11:52:05 +0000, 702, 5945506
2025-03-19 11:52:06 +0000, 659, 5946208
2025-03-19 11:52:06 +0000, 670, 5946867
2025-03-19 11:52:07 +0000, 662, 5947537
2025-03-19 11:52:08 +0000, 669, 5948199
2025-03-19 11:52:08 +0000, 693, 5948868
2025-03-19 11:52:09 +0000, 696, 5949561
2025-03-19 11:52:10 +0000, 679, 5950257
2025-03-19 11:52:10 +0000, 670, 5950936
2025-03-19 11:52:11 +0000, 696, 5951606
2025-03-19 11:52:12 +0000, 726, 5952302
2025-03-19 11:52:13 +0000, 686, 5953028
2025-03-19 11:52:13 +0000, 718, 5953714
2025-03-19 11:52:14 +0000, 684, 5954432
2025-03-19 11:52:15 +0000, 681, 5955116
2025-03-19 11:52:15 +0000, 668, 5955797
2025-03-19 11:52:16 +0000, 715, 5956465
2025-03-19 11:52:17 +0000, 669, 5957180
2025-03-19 11:52:17 +0000, 671, 5957849
2025-03-19 11:52:18 +0000, 655, 5958520
2025-03-19 11:52:19 +0000, 657, 5959175
2025-03-19 11:52:19 +0000, 711, 5959832
2025-03-19 11:52:20 +0000, 706, 5960543
2025-03-19 11:52:21 +0000, 716, 5961249
2025-03-19 11:52:21 +0000, 714, 5961965
2025-03-19 11:52:22 +0000, 680, 5962679
2025-03-19 11:52:23 +0000, 685, 5963359
2025-03-19 11:52:24 +0000, 726, 5964044
2025-03-19 11:52:24 +0000, 702, 5964770
2025-03-19 11:52:25 +0000, 695, 5965472
2025-03-19 11:52:26 +0000, 673, 5966167
2025-03-19 11:52:26 +0000, 669, 5966840
2025-03-19 11:52:27 +0000, 693, 5967509
2025-03-19 11:52:28 +0000, 680, 5968202
2025-03-19 11:52:28 +0000, 691, 5968882
2025-03-19 11:52:29 +0000, 707, 5969573
2025-03-19 11:52:30 +0000, 535, 5970280
2025-03-19 11:52:30 +0000, 708, 5970815
2025-03-19 11:52:31 +0000, 719, 5971523
2025-03-19 11:52:32 +0000, 711, 5972242
2025-03-19 11:52:32 +0000, 746, 5972953
2025-03-19 11:52:33 +0000, 702, 5973699
2025-03-19 11:52:34 +0000, 696, 5974401
2025-03-19 11:52:35 +0000, 681, 5975097
2025-03-19 11:52:35 +0000, 696, 5975778
2025-03-19 11:52:36 +0000, 697, 5976474
2025-03-19 11:52:37 +0000, 705, 5977171
2025-03-19 11:52:37 +0000, 707, 5977876
2025-03-19 11:52:38 +0000, 686, 5978583
2025-03-19 11:52:39 +0000, 695, 5979269
2025-03-19 11:52:39 +0000, 703, 5979964
2025-03-19 11:52:40 +0000, 741, 5980667
2025-03-19 11:52:41 +0000, 729, 5981408
2025-03-19 11:52:42 +0000, 715, 5982137
2025-03-19 11:52:42 +0000, 724, 5982852
2025-03-19 11:52:43 +0000, 715, 5983576
2025-03-19 11:52:44 +0000, 685, 5984291
2025-03-19 11:52:44 +0000, 692, 5984976
2025-03-19 11:52:45 +0000, 688, 5985668
2025-03-19 11:52:46 +0000, 698, 5986356
2025-03-19 11:52:47 +0000, 673, 5987054
2025-03-19 11:52:47 +0000, 542, 5987727
2025-03-19 11:52:48 +0000, 685, 5988269
2025-03-19 11:52:48 +0000, 686, 5988954
2025-03-19 11:52:49 +0000, 699, 5989640
2025-03-19 11:52:50 +0000, 705, 5990339
2025-03-19 11:52:51 +0000, 707, 5991044
2025-03-19 11:52:51 +0000, 724, 5991751
2025-03-19 11:52:52 +0000, 748, 5992475
2025-03-19 11:52:53 +0000, 743, 5993223
2025-03-19 11:52:53 +0000, 727, 5993966
2025-03-19 11:52:54 +0000, 721, 5994693
2025-03-19 11:52:55 +0000, 689, 5995414
2025-03-19 11:52:56 +0000, 733, 5996103
2025-03-19 11:52:56 +0000, 710, 5996836
2025-03-19 11:52:57 +0000, 698, 5997546
2025-03-19 11:52:58 +0000, 701, 5998244
2025-03-19 11:52:58 +0000, 682, 5998945
2025-03-19 11:52:59 +0000, 706, 5999627
2025-03-19 11:53:00 +0000, 699, 6000333
2025-03-19 11:53:01 +0000, 723, 6001032
2025-03-19 11:53:01 +0000, 740, 6001755
2025-03-19 11:53:02 +0000, 731, 6002495
2025-03-19 11:53:03 +0000, 725, 6003226
2025-03-19 11:53:03 +0000, 729, 6003951
2025-03-19 11:53:04 +0000, 720, 6004680
2025-03-19 11:53:05 +0000, 725, 6005400
2025-03-19 11:53:06 +0000, 692, 6006125
2025-03-19 11:53:06 +0000, 657, 6006817
2025-03-19 11:53:07 +0000, 682, 6007474
2025-03-19 11:53:08 +0000, 720, 6008156
2025-03-19 11:53:08 +0000, 719, 6008876
2025-03-19 11:53:09 +0000, 717, 6009595
2025-03-19 11:53:10 +0000, 704, 6010312
2025-03-19 11:53:11 +0000, 722, 6011016
2025-03-19 11:53:11 +0000, 730, 6011738
2025-03-19 11:53:12 +0000, 729, 6012468
2025-03-19 11:53:13 +0000, 732, 6013197
2025-03-19 11:53:13 +0000, 749, 6013929
2025-03-19 11:53:14 +0000, 690, 6014678
2025-03-19 11:53:15 +0000, 702, 6015368
2025-03-19 11:53:16 +0000, 711, 6016070
2025-03-19 11:53:16 +0000, 717, 6016781
2025-03-19 11:53:17 +0000, 713, 6017498
2025-03-19 11:53:18 +0000, 706, 6018211
2025-03-19 11:53:18 +0000, 691, 6018917
2025-03-19 11:53:19 +0000, 704, 6019608
2025-03-19 11:53:20 +0000, 707, 6020312
2025-03-19 11:53:21 +0000, 755, 6021019
2025-03-19 11:53:21 +0000, 707, 6021774
2025-03-19 11:53:22 +0000, 716, 6022481
2025-03-19 11:53:23 +0000, 711, 6023197
2025-03-19 11:53:23 +0000, 737, 6023908
2025-03-19 11:53:24 +0000, 739, 6024645
2025-03-19 11:53:25 +0000, 712, 6025384
2025-03-19 11:53:26 +0000, 696, 6026096
2025-03-19 11:53:26 +0000, 690, 6026792
2025-03-19 11:53:27 +0000, 714, 6027482
2025-03-19 11:53:28 +0000, 702, 6028196
2025-03-19 11:53:28 +0000, 694, 6028898
2025-03-19 11:53:29 +0000, 694, 6029592
2025-03-19 11:53:30 +0000, 711, 6030286
2025-03-19 11:53:30 +0000, 705, 6030997
2025-03-19 11:53:31 +0000, 721, 6031702
2025-03-19 11:53:32 +0000, 746, 6032423
2025-03-19 11:53:33 +0000, 729, 6033169
2025-03-19 11:53:33 +0000, 734, 6033898
2025-03-19 11:53:34 +0000, 708, 6034632
2025-03-19 11:53:35 +0000, 694, 6035340
2025-03-19 11:53:36 +0000, 692, 6036034
2025-03-19 11:53:36 +0000, 712, 6036726
2025-03-19 11:53:37 +0000, 710, 6037438
2025-03-19 11:53:38 +0000, 707, 6038148
2025-03-19 11:53:38 +0000, 698, 6038855
2025-03-19 11:53:39 +0000, 714, 6039553
2025-03-19 11:53:40 +0000, 702, 6040267
2025-03-19 11:53:40 +0000, 718, 6040969
2025-03-19 11:53:41 +0000, 739, 6041687
2025-03-19 11:53:42 +0000, 725, 6042426
2025-03-19 11:53:43 +0000, 720, 6043151
2025-03-19 11:53:43 +0000, 723, 6043871
2025-03-19 11:53:44 +0000, 758, 6044594
2025-03-19 11:53:45 +0000, 727, 6045352
2025-03-19 11:53:46 +0000, 724, 6046079
2025-03-19 11:53:46 +0000, 690, 6046803
2025-03-19 11:53:47 +0000, 659, 6047493
2025-03-19 11:53:48 +0000, 696, 6048152
2025-03-19 11:53:48 +0000, 726, 6048848
