date, rr, since start
2025-03-16 11:48:56 +0000, 798, 5576820
2025-03-16 11:48:57 +0000, 770, 5577618
2025-03-16 11:48:58 +0000, 766, 5578388
2025-03-16 11:48:59 +0000, 773, 5579154
2025-03-16 11:48:59 +0000, 785, 5579927
2025-03-16 11:49:00 +0000, 802, 5580712
2025-03-16 11:49:01 +0000, 806, 5581514
2025-03-16 11:49:02 +0000, 794, 5582320
2025-03-16 11:49:03 +0000, 803, 5583114
2025-03-16 11:49:03 +0000, 797, 5583917
2025-03-16 11:49:04 +0000, 827, 5584714
2025-03-16 11:49:05 +0000, 778, 5585541
2025-03-16 11:49:06 +0000, 773, 5586319
2025-03-16 11:49:07 +0000, 785, 5587092
2025-03-16 11:49:07 +0000, 767, 5587877
2025-03-16 11:49:08 +0000, 800, 5588644
2025-03-16 11:49:09 +0000, 789, 5589444
2025-03-16 11:49:10 +0000, 808, 5590233
2025-03-16 11:49:11 +0000, 792, 5591041
2025-03-16 11:49:11 +0000, 794, 5591833
2025-03-16 11:49:12 +0000, 832, 5592627
2025-03-16 11:49:13 +0000, 816, 5593459
2025-03-16 11:49:14 +0000, 807, 5594275
2025-03-16 11:49:15 +0000, 770, 5595082
2025-03-16 11:49:15 +0000, 768, 5595852
2025-03-16 11:49:16 +0000, 800, 5596620
2025-03-16 11:49:17 +0000, 793, 5597420
2025-03-16 11:49:18 +0000, 769, 5598213
2025-03-16 11:49:18 +0000, 788, 5598982
2025-03-16 11:49:19 +0000, 771, 5599770
2025-03-16 11:49:20 +0000, 803, 5600541
2025-03-16 11:49:21 +0000, 810, 5601344
2025-03-16 11:49:22 +0000, 794, 5602154
2025-03-16 11:49:22 +0000, 825, 5602948
2025-03-16 11:49:23 +0000, 809, 5603773
2025-03-16 11:49:24 +0000, 786, 5604582
2025-03-16 11:49:25 +0000, 780, 5605368
2025-03-16 11:49:26 +0000, 767, 5606148
2025-03-16 11:49:26 +0000, 763, 5606915
2025-03-16 11:49:27 +0000, 754, 5607678
2025-03-16 11:49:28 +0000, 796, 5608432
2025-03-16 11:49:29 +0000, 796, 5609228
2025-03-16 11:49:30 +0000, 800, 5610024
2025-03-16 11:49:30 +0000, 797, 5610824
2025-03-16 11:49:31 +0000, 788, 5611621
2025-03-16 11:49:32 +0000, 798, 5612409
2025-03-16 11:49:33 +0000, 838, 5613207
2025-03-16 11:49:34 +0000, 820, 5614045
2025-03-16 11:49:34 +0000, 780, 5614865
2025-03-16 11:49:35 +0000, 790, 5615645
2025-03-16 11:49:36 +0000, 788, 5616435
2025-03-16 11:49:37 +0000, 786, 5617223
2025-03-16 11:49:38 +0000, 807, 5618009
2025-03-16 11:49:38 +0000, 776, 5618816
2025-03-16 11:49:39 +0000, 772, 5619592
2025-03-16 11:49:40 +0000, 811, 5620364
2025-03-16 11:49:41 +0000, 803, 5621175
2025-03-16 11:49:41 +0000, 831, 5621978
2025-03-16 11:49:42 +0000, 823, 5622809
2025-03-16 11:49:43 +0000, 792, 5623632
2025-03-16 11:49:44 +0000, 818, 5624424
2025-03-16 11:49:45 +0000, 807, 5625242
2025-03-16 11:49:46 +0000, 767, 5626049
2025-03-16 11:49:46 +0000, 795, 5626816
2025-03-16 11:49:47 +0000, 766, 5627611
2025-03-16 11:49:48 +0000, 804, 5628377
2025-03-16 11:49:49 +0000, 805, 5629181
2025-03-16 11:49:49 +0000, 781, 5629986
2025-03-16 11:49:50 +0000, 783, 5630767
2025-03-16 11:49:51 +0000, 808, 5631550
2025-03-16 11:49:52 +0000, 794, 5632358
2025-03-16 11:49:53 +0000, 820, 5633152
2025-03-16 11:49:53 +0000, 821, 5633972
2025-03-16 11:49:54 +0000, 760, 5634793
2025-03-16 11:49:55 +0000, 778, 5635553
2025-03-16 11:49:56 +0000, 814, 5636331
2025-03-16 11:49:57 +0000, 786, 5637145
2025-03-16 11:49:57 +0000, 773, 5637931
2025-03-16 11:49:58 +0000, 781, 5638704
2025-03-16 11:49:59 +0000, 773, 5639485
2025-03-16 11:50:00 +0000, 812, 5640258
2025-03-16 11:50:01 +0000, 817, 5641070
2025-03-16 11:50:01 +0000, 822, 5641887
2025-03-16 11:50:02 +0000, 806, 5642709
2025-03-16 11:50:03 +0000, 812, 5643515
2025-03-16 11:50:04 +0000, 831, 5644327
2025-03-16 11:50:05 +0000, 779, 5645158
2025-03-16 11:50:05 +0000, 774, 5645937
2025-03-16 11:50:06 +0000, 764, 5646711
2025-03-16 11:50:07 +0000, 778, 5647475
2025-03-16 11:50:08 +0000, 792, 5648253
2025-03-16 11:50:09 +0000, 807, 5649045
2025-03-16 11:50:09 +0000, 787, 5649852
2025-03-16 11:50:10 +0000, 775, 5650639
2025-03-16 11:50:11 +0000, 801, 5651414
2025-03-16 11:50:12 +0000, 806, 5652215
2025-03-16 11:50:13 +0000, 809, 5653021
2025-03-16 11:50:13 +0000, 827, 5653830
2025-03-16 11:50:14 +0000, 796, 5654657
2025-03-16 11:50:15 +0000, 815, 5655453
2025-03-16 11:50:16 +0000, 775, 5656268
2025-03-16 11:50:17 +0000, 773, 5657043
2025-03-16 11:50:17 +0000, 770, 5657816
2025-03-16 11:50:18 +0000, 776, 5658586
2025-03-16 11:50:19 +0000, 787, 5659362
2025-03-16 11:50:20 +0000, 798, 5660149
2025-03-16 11:50:20 +0000, 823, 5660947
2025-03-16 11:50:21 +0000, 818, 5661770
2025-03-16 11:50:22 +0000, 825, 5662588
2025-03-16 11:50:23 +0000, 796, 5663413
2025-03-16 11:50:24 +0000, 806, 5664209
2025-03-16 11:50:25 +0000, 814, 5665015
2025-03-16 11:50:25 +0000, 803, 5665829
2025-03-16 11:50:26 +0000, 775, 5666632
2025-03-16 11:50:27 +0000, 763, 5667407
2025-03-16 11:50:28 +0000, 792, 5668170
2025-03-16 11:50:28 +0000, 756, 5668962
2025-03-16 11:50:29 +0000, 813, 5669718
2025-03-16 11:50:30 +0000, 791, 5670531
2025-03-16 11:50:31 +0000, 792, 5671322
2025-03-16 11:50:32 +0000, 804, 5672114
2025-03-16 11:50:32 +0000, 817, 5672918
2025-03-16 11:50:33 +0000, 806, 5673735
2025-03-16 11:50:34 +0000, 817, 5674541
2025-03-16 11:50:35 +0000, 772, 5675358
2025-03-16 11:50:36 +0000, 773, 5676130
2025-03-16 11:50:36 +0000, 805, 5676903
2025-03-16 11:50:37 +0000, 777, 5677708
2025-03-16 11:50:38 +0000, 781, 5678485
2025-03-16 11:50:39 +0000, 792, 5679266
2025-03-16 11:50:40 +0000, 776, 5680058
2025-03-16 11:50:40 +0000, 799, 5680834
2025-03-16 11:50:41 +0000, 781, 5681633
2025-03-16 11:50:42 +0000, 833, 5682414
2025-03-16 11:50:43 +0000, 807, 5683247
2025-03-16 11:50:44 +0000, 805, 5684054
2025-03-16 11:50:44 +0000, 810, 5684859
2025-03-16 11:50:45 +0000, 804, 5685669
2025-03-16 11:50:46 +0000, 780, 5686473
2025-03-16 11:50:47 +0000, 770, 5687253
2025-03-16 11:50:48 +0000, 759, 5688023
2025-03-16 11:50:48 +0000, 778, 5688782
2025-03-16 11:50:49 +0000, 772, 5689560
2025-03-16 11:50:50 +0000, 812, 5690332
2025-03-16 11:50:51 +0000, 778, 5691144
2025-03-16 11:50:51 +0000, 811, 5691922
2025-03-16 11:50:52 +0000, 813, 5692733
2025-03-16 11:50:53 +0000, 813, 5693546
2025-03-16 11:50:54 +0000, 767, 5694359
2025-03-16 11:50:55 +0000, 766, 5695126
2025-03-16 11:50:55 +0000, 789, 5695892
2025-03-16 11:50:56 +0000, 774, 5696681
2025-03-16 11:50:57 +0000, 764, 5697455
2025-03-16 11:50:58 +0000, 761, 5698219
2025-03-16 11:50:58 +0000, 780, 5698980
2025-03-16 11:50:59 +0000, 766, 5699760
2025-03-16 11:51:00 +0000, 776, 5700526
2025-03-16 11:51:01 +0000, 788, 5701302
2025-03-16 11:51:02 +0000, 797, 5702090
2025-03-16 11:51:02 +0000, 761, 5702887
2025-03-16 11:51:03 +0000, 794, 5703648
2025-03-16 11:51:04 +0000, 776, 5704442
2025-03-16 11:51:05 +0000, 769, 5705218
2025-03-16 11:51:05 +0000, 756, 5705987
2025-03-16 11:51:06 +0000, 779, 5706743
2025-03-16 11:51:07 +0000, 781, 5707522
2025-03-16 11:51:08 +0000, 753, 5708303
2025-03-16 11:51:09 +0000, 779, 5709056
2025-03-16 11:51:09 +0000, 785, 5709835
2025-03-16 11:51:10 +0000, 785, 5710620
2025-03-16 11:51:11 +0000, 773, 5711405
2025-03-16 11:51:12 +0000, 800, 5712178
2025-03-16 11:51:12 +0000, 797, 5712978
2025-03-16 11:51:13 +0000, 777, 5713775
2025-03-16 11:51:14 +0000, 766, 5714552
2025-03-16 11:51:15 +0000, 776, 5715318
2025-03-16 11:51:16 +0000, 771, 5716094
2025-03-16 11:51:16 +0000, 780, 5716865
2025-03-16 11:51:17 +0000, 756, 5717645
2025-03-16 11:51:18 +0000, 746, 5718401
2025-03-16 11:51:19 +0000, 757, 5719147
2025-03-16 11:51:19 +0000, 790, 5719904
2025-03-16 11:51:20 +0000, 809, 5720694
2025-03-16 11:51:21 +0000, 780, 5721503
2025-03-16 11:51:22 +0000, 781, 5722283
2025-03-16 11:51:23 +0000, 775, 5723064
2025-03-16 11:51:23 +0000, 781, 5723839
2025-03-16 11:51:24 +0000, 788, 5724620
2025-03-16 11:51:25 +0000, 797, 5725408
2025-03-16 11:51:26 +0000, 747, 5726205
2025-03-16 11:51:26 +0000, 762, 5726952
2025-03-16 11:51:27 +0000, 755, 5727714
2025-03-16 11:51:28 +0000, 761, 5728469
2025-03-16 11:51:29 +0000, 787, 5729230
2025-03-16 11:51:30 +0000, 778, 5730017
2025-03-16 11:51:30 +0000, 771, 5730795
2025-03-16 11:51:31 +0000, 784, 5731566
2025-03-16 11:51:32 +0000, 786, 5732350
2025-03-16 11:51:33 +0000, 810, 5733136
2025-03-16 11:51:33 +0000, 785, 5733946
2025-03-16 11:51:34 +0000, 756, 5734731
2025-03-16 11:51:35 +0000, 769, 5735487
2025-03-16 11:51:36 +0000, 736, 5736256
2025-03-16 11:51:36 +0000, 780, 5736992
2025-03-16 11:51:37 +0000, 748, 5737772
2025-03-16 11:51:38 +0000, 749, 5738520
2025-03-16 11:51:39 +0000, 755, 5739269
2025-03-16 11:51:40 +0000, 762, 5740024
2025-03-16 11:51:40 +0000, 797, 5740786
2025-03-16 11:51:41 +0000, 800, 5741583
2025-03-16 11:51:42 +0000, 770, 5742383
2025-03-16 11:51:43 +0000, 757, 5743153
2025-03-16 11:51:43 +0000, 764, 5743910
2025-03-16 11:51:44 +0000, 766, 5744674
2025-03-16 11:51:45 +0000, 790, 5745440
2025-03-16 11:51:46 +0000, 782, 5746230
2025-03-16 11:51:47 +0000, 741, 5747012
2025-03-16 11:51:47 +0000, 748, 5747753
2025-03-16 11:51:48 +0000, 752, 5748501
2025-03-16 11:51:49 +0000, 757, 5749253
2025-03-16 11:51:50 +0000, 770, 5750010
2025-03-16 11:51:50 +0000, 761, 5750780
2025-03-16 11:51:51 +0000, 778, 5751541
2025-03-16 11:51:52 +0000, 794, 5752319
2025-03-16 11:51:53 +0000, 805, 5753113
2025-03-16 11:51:53 +0000, 777, 5753918
2025-03-16 11:51:54 +0000, 773, 5754695
2025-03-16 11:51:55 +0000, 756, 5755468
2025-03-16 11:51:56 +0000, 755, 5756224
2025-03-16 11:51:56 +0000, 774, 5756979
2025-03-16 11:51:57 +0000, 751, 5757753
2025-03-16 11:51:58 +0000, 766, 5758504
2025-03-16 11:51:59 +0000, 734, 5759270
2025-03-16 11:52:00 +0000, 757, 5760004
2025-03-16 11:52:00 +0000, 794, 5760761
2025-03-16 11:52:01 +0000, 773, 5761555
2025-03-16 11:52:02 +0000, 782, 5762328
2025-03-16 11:52:03 +0000, 767, 5763110
2025-03-16 11:52:03 +0000, 782, 5763877
2025-03-16 11:52:04 +0000, 765, 5764659
2025-03-16 11:52:05 +0000, 768, 5765424
2025-03-16 11:52:06 +0000, 753, 5766192
2025-03-16 11:52:06 +0000, 749, 5766945
2025-03-16 11:52:07 +0000, 748, 5767694
2025-03-16 11:52:08 +0000, 763, 5768442
2025-03-16 11:52:09 +0000, 767, 5769205
2025-03-16 11:52:09 +0000, 754, 5769972
2025-03-16 11:52:10 +0000, 764, 5770726
2025-03-16 11:52:11 +0000, 764, 5771490
2025-03-16 11:52:12 +0000, 816, 5772254
2025-03-16 11:52:13 +0000, 794, 5773070
2025-03-16 11:52:13 +0000, 785, 5773864
2025-03-16 11:52:14 +0000, 768, 5774649
2025-03-16 11:52:15 +0000, 741, 5775417
2025-03-16 11:52:16 +0000, 751, 5776158
2025-03-16 11:52:16 +0000, 760, 5776909
2025-03-16 11:52:17 +0000, 752, 5777669
2025-03-16 11:52:18 +0000, 711, 5778421
2025-03-16 11:52:19 +0000, 753, 5779132
2025-03-16 11:52:19 +0000, 766, 5779885
2025-03-16 11:52:20 +0000, 759, 5780651
2025-03-16 11:52:21 +0000, 790, 5781410
2025-03-16 11:52:22 +0000, 784, 5782200
2025-03-16 11:52:22 +0000, 772, 5782984
2025-03-16 11:52:23 +0000, 775, 5783756
2025-03-16 11:52:24 +0000, 778, 5784531
2025-03-16 11:52:25 +0000, 753, 5785309
2025-03-16 11:52:26 +0000, 760, 5786062
2025-03-16 11:52:26 +0000, 732, 5786822
2025-03-16 11:52:27 +0000, 727, 5787554
2025-03-16 11:52:28 +0000, 756, 5788281
2025-03-16 11:52:29 +0000, 757, 5789037
2025-03-16 11:52:29 +0000, 762, 5789794
2025-03-16 11:52:30 +0000, 738, 5790556
2025-03-16 11:52:31 +0000, 750, 5791294
2025-03-16 11:52:32 +0000, 783, 5792044
2025-03-16 11:52:32 +0000, 759, 5792827
2025-03-16 11:52:33 +0000, 786, 5793586
2025-03-16 11:52:34 +0000, 778, 5794372
2025-03-16 11:52:35 +0000, 731, 5795150
2025-03-16 11:52:35 +0000, 737, 5795881
2025-03-16 11:52:36 +0000, 789, 5796618
2025-03-16 11:52:37 +0000, 753, 5797407
2025-03-16 11:52:38 +0000, 708, 5798160
2025-03-16 11:52:38 +0000, 713, 5798868
2025-03-16 11:52:39 +0000, 741, 5799581
2025-03-16 11:52:40 +0000, 764, 5800322
2025-03-16 11:52:41 +0000, 784, 5801086
2025-03-16 11:52:41 +0000, 791, 5801870
2025-03-16 11:52:42 +0000, 766, 5802661
2025-03-16 11:52:43 +0000, 762, 5803427
2025-03-16 11:52:44 +0000, 754, 5804189
2025-03-16 11:52:44 +0000, 763, 5804943
2025-03-16 11:52:45 +0000, 744, 5805706
2025-03-16 11:52:46 +0000, 727, 5806450
2025-03-16 11:52:47 +0000, 704, 5807177
2025-03-16 11:52:47 +0000, 741, 5807881
2025-03-16 11:52:48 +0000, 723, 5808622
2025-03-16 11:52:49 +0000, 772, 5809345
2025-03-16 11:52:50 +0000, 766, 5810117
2025-03-16 11:52:50 +0000, 753, 5810883
2025-03-16 11:52:51 +0000, 778, 5811636
2025-03-16 11:52:52 +0000, 764, 5812414
2025-03-16 11:52:53 +0000, 755, 5813178
2025-03-16 11:52:53 +0000, 755, 5813933
2025-03-16 11:52:54 +0000, 749, 5814688
2025-03-16 11:52:55 +0000, 721, 5815437
2025-03-16 11:52:56 +0000, 730, 5816158
2025-03-16 11:52:56 +0000, 760, 5816888
2025-03-16 11:52:57 +0000, 740, 5817648
2025-03-16 11:52:58 +0000, 724, 5818388
2025-03-16 11:52:59 +0000, 710, 5819112
2025-03-16 11:52:59 +0000, 733, 5819822
2025-03-16 11:53:00 +0000, 761, 5820555
2025-03-16 11:53:01 +0000, 768, 5821316
2025-03-16 11:53:02 +0000, 762, 5822084
2025-03-16 11:53:02 +0000, 760, 5822846
2025-03-16 11:53:03 +0000, 776, 5823606
2025-03-16 11:53:04 +0000, 747, 5824382
2025-03-16 11:53:05 +0000, 727, 5825129
2025-03-16 11:53:05 +0000, 736, 5825856
2025-03-16 11:53:06 +0000, 728, 5826592
2025-03-16 11:53:07 +0000, 726, 5827320
2025-03-16 11:53:08 +0000, 712, 5828046
2025-03-16 11:53:08 +0000, 735, 5828758
2025-03-16 11:53:09 +0000, 765, 5829493
2025-03-16 11:53:10 +0000, 761, 5830258
2025-03-16 11:53:11 +0000, 758, 5831019
2025-03-16 11:53:11 +0000, 745, 5831777
2025-03-16 11:53:12 +0000, 774, 5832522
2025-03-16 11:53:13 +0000, 752, 5833296
2025-03-16 11:53:14 +0000, 751, 5834048
2025-03-16 11:53:14 +0000, 750, 5834799
2025-03-16 11:53:15 +0000, 718, 5835549
2025-03-16 11:53:16 +0000, 746, 5836267
2025-03-16 11:53:17 +0000, 735, 5837013
2025-03-16 11:53:17 +0000, 749, 5837748
2025-03-16 11:53:18 +0000, 725, 5838497
2025-03-16 11:53:19 +0000, 714, 5839222
2025-03-16 11:53:19 +0000, 758, 5839936
2025-03-16 11:53:20 +0000, 752, 5840694
2025-03-16 11:53:21 +0000, 766, 5841446
2025-03-16 11:53:22 +0000, 757, 5842212
2025-03-16 11:53:22 +0000, 757, 5842969
2025-03-16 11:53:23 +0000, 762, 5843726
2025-03-16 11:53:24 +0000, 770, 5844488
2025-03-16 11:53:25 +0000, 746, 5845258
2025-03-16 11:53:26 +0000, 734, 5846004
2025-03-16 11:53:26 +0000, 717, 5846738
2025-03-16 11:53:27 +0000, 724, 5847455
2025-03-16 11:53:28 +0000, 742, 5848179
2025-03-16 11:53:28 +0000, 755, 5848921
2025-03-16 11:53:29 +0000, 732, 5849676
2025-03-16 11:53:30 +0000, 744, 5850408
2025-03-16 11:53:31 +0000, 763, 5851152
2025-03-16 11:53:31 +0000, 744, 5851915
2025-03-16 11:53:32 +0000, 783, 5852659
2025-03-16 11:53:33 +0000, 794, 5853442
2025-03-16 11:53:34 +0000, 746, 5854236
2025-03-16 11:53:34 +0000, 754, 5854982
2025-03-16 11:53:35 +0000, 751, 5855736
2025-03-16 11:53:36 +0000, 764, 5856487
2025-03-16 11:53:37 +0000, 725, 5857251
2025-03-16 11:53:37 +0000, 725, 5857976
2025-03-16 11:53:38 +0000, 741, 5858701
2025-03-16 11:53:39 +0000, 747, 5859442
2025-03-16 11:53:40 +0000, 737, 5860189
2025-03-16 11:53:40 +0000, 775, 5860926
2025-03-16 11:53:41 +0000, 751, 5861701
2025-03-16 11:53:42 +0000, 737, 5862452
2025-03-16 11:53:43 +0000, 768, 5863189
2025-03-16 11:53:43 +0000, 759, 5863957
2025-03-16 11:53:44 +0000, 768, 5864716
2025-03-16 11:53:45 +0000, 744, 5865484
2025-03-16 11:53:46 +0000, 741, 5866228
2025-03-16 11:53:46 +0000, 710, 5866969
2025-03-16 11:53:47 +0000, 727, 5867679
2025-03-16 11:53:48 +0000, 735, 5868406
2025-03-16 11:53:49 +0000, 751, 5869141
2025-03-16 11:53:49 +0000, 736, 5869892
2025-03-16 11:53:50 +0000, 747, 5870628
2025-03-16 11:53:51 +0000, 746, 5871375
2025-03-16 11:53:52 +0000, 737, 5872121
2025-03-16 11:53:52 +0000, 778, 5872858
2025-03-16 11:53:53 +0000, 755, 5873636
2025-03-16 11:53:54 +0000, 745, 5874391
2025-03-16 11:53:55 +0000, 715, 5875136
2025-03-16 11:53:55 +0000, 728, 5875851
2025-03-16 11:53:56 +0000, 742, 5876579
2025-03-16 11:53:57 +0000, 748, 5877321
2025-03-16 11:53:58 +0000, 716, 5878069
2025-03-16 11:53:58 +0000, 727, 5878785
2025-03-16 11:53:59 +0000, 738, 5879512
2025-03-16 11:54:00 +0000, 732, 5880250
2025-03-16 11:54:00 +0000, 750, 5880982
2025-03-16 11:54:01 +0000, 760, 5881732
2025-03-16 11:54:02 +0000, 768, 5882492
2025-03-16 11:54:03 +0000, 731, 5883260
2025-03-16 11:54:03 +0000, 764, 5883991
2025-03-16 11:54:04 +0000, 737, 5884755
2025-03-16 11:54:05 +0000, 737, 5885492
2025-03-16 11:54:06 +0000, 726, 5886229
2025-03-16 11:54:06 +0000, 711, 5886955
2025-03-16 11:54:07 +0000, 735, 5887666
2025-03-16 11:54:08 +0000, 747, 5888401
2025-03-16 11:54:09 +0000, 772, 5889148
2025-03-16 11:54:09 +0000, 755, 5889920
2025-03-16 11:54:10 +0000, 733, 5890675
2025-03-16 11:54:11 +0000, 746, 5891408
2025-03-16 11:54:12 +0000, 756, 5892154
2025-03-16 11:54:12 +0000, 769, 5892910
2025-03-16 11:54:13 +0000, 758, 5893679
2025-03-16 11:54:14 +0000, 707, 5894437
2025-03-16 11:54:15 +0000, 730, 5895144
2025-03-16 11:54:15 +0000, 734, 5895874
2025-03-16 11:54:16 +0000, 713, 5896608
2025-03-16 11:54:17 +0000, 705, 5897321
2025-03-16 11:54:18 +0000, 722, 5898026
2025-03-16 11:54:18 +0000, 716, 5898748
2025-03-16 11:54:19 +0000, 747, 5899464
2025-03-16 11:54:20 +0000, 770, 5900211
2025-03-16 11:54:20 +0000, 744, 5900981
2025-03-16 11:54:21 +0000, 782, 5901725
2025-03-16 11:54:22 +0000, 755, 5902507
2025-03-16 11:54:23 +0000, 763, 5903262
2025-03-16 11:54:24 +0000, 772, 5904025
2025-03-16 11:54:24 +0000, 752, 5904797
2025-03-16 11:54:25 +0000, 744, 5905549
2025-03-16 11:54:26 +0000, 717, 5906293
2025-03-16 11:54:27 +0000, 712, 5907010
2025-03-16 11:54:27 +0000, 734, 5907722
2025-03-16 11:54:28 +0000, 743, 5908456
2025-03-16 11:54:29 +0000, 742, 5909199
2025-03-16 11:54:29 +0000, 729, 5909941
2025-03-16 11:54:30 +0000, 727, 5910670
2025-03-16 11:54:31 +0000, 759, 5911397
2025-03-16 11:54:32 +0000, 756, 5912156
2025-03-16 11:54:32 +0000, 767, 5912912
2025-03-16 11:54:33 +0000, 745, 5913679
2025-03-16 11:54:34 +0000, 739, 5914424
2025-03-16 11:54:35 +0000, 714, 5915163
2025-03-16 11:54:35 +0000, 738, 5915877
2025-03-16 11:54:36 +0000, 723, 5916615
2025-03-16 11:54:37 +0000, 726, 5917338
2025-03-16 11:54:38 +0000, 718, 5918064
2025-03-16 11:54:38 +0000, 719, 5918782
2025-03-16 11:54:39 +0000, 730, 5919501
2025-03-16 11:54:40 +0000, 756, 5920231
2025-03-16 11:54:40 +0000, 779, 5920987
2025-03-16 11:54:41 +0000, 751, 5921766
2025-03-16 11:54:42 +0000, 759, 5922517
2025-03-16 11:54:43 +0000, 751, 5923276
2025-03-16 11:54:44 +0000, 758, 5924027
2025-03-16 11:54:44 +0000, 764, 5924785
2025-03-16 11:54:45 +0000, 765, 5925549
2025-03-16 11:54:46 +0000, 740, 5926314
2025-03-16 11:54:47 +0000, 723, 5927054
2025-03-16 11:54:47 +0000, 743, 5927777
2025-03-16 11:54:48 +0000, 757, 5928520
2025-03-16 11:54:49 +0000, 768, 5929277
2025-03-16 11:54:50 +0000, 765, 5930045
2025-03-16 11:54:50 +0000, 744, 5930810
2025-03-16 11:54:51 +0000, 772, 5931554
2025-03-16 11:54:52 +0000, 767, 5932326
2025-03-16 11:54:53 +0000, 767, 5933093
2025-03-16 11:54:53 +0000, 763, 5933860
2025-03-16 11:54:54 +0000, 729, 5934623
2025-03-16 11:54:55 +0000, 727, 5935352
2025-03-16 11:54:56 +0000, 727, 5936079
2025-03-16 11:54:56 +0000, 737, 5936806
2025-03-16 11:54:57 +0000, 733, 5937543
2025-03-16 11:54:58 +0000, 732, 5938276
2025-03-16 11:54:59 +0000, 750, 5939008
2025-03-16 11:54:59 +0000, 747, 5939758
2025-03-16 11:55:00 +0000, 740, 5940505
2025-03-16 11:55:01 +0000, 771, 5941245
2025-03-16 11:55:02 +0000, 786, 5942016
2025-03-16 11:55:02 +0000, 774, 5942802
2025-03-16 11:55:03 +0000, 767, 5943576
2025-03-16 11:55:04 +0000, 752, 5944343
2025-03-16 11:55:05 +0000, 768, 5945095
2025-03-16 11:55:05 +0000, 746, 5945863
2025-03-16 11:55:06 +0000, 747, 5946609
2025-03-16 11:55:07 +0000, 711, 5947356
2025-03-16 11:55:08 +0000, 747, 5948067
2025-03-16 11:55:08 +0000, 739, 5948814
2025-03-16 11:55:09 +0000, 761, 5949553
2025-03-16 11:55:10 +0000, 766, 5950314
2025-03-16 11:55:11 +0000, 763, 5951080
2025-03-16 11:55:11 +0000, 745, 5951843
2025-03-16 11:55:12 +0000, 765, 5952588
2025-03-16 11:55:13 +0000, 800, 5953353
2025-03-16 11:55:14 +0000, 786, 5954153
2025-03-16 11:55:14 +0000, 729, 5954939
2025-03-16 11:55:15 +0000, 724, 5955668
2025-03-16 11:55:16 +0000, 748, 5956392
2025-03-16 11:55:17 +0000, 742, 5957140
2025-03-16 11:55:17 +0000, 763, 5957882
2025-03-16 11:55:18 +0000, 727, 5958645
2025-03-16 11:55:19 +0000, 750, 5959372
2025-03-16 11:55:20 +0000, 754, 5960122
2025-03-16 11:55:20 +0000, 775, 5960876
2025-03-16 11:55:21 +0000, 777, 5961651
2025-03-16 11:55:22 +0000, 754, 5962428
2025-03-16 11:55:23 +0000, 778, 5963182
2025-03-16 11:55:23 +0000, 772, 5963960
2025-03-16 11:55:24 +0000, 773, 5964732
2025-03-16 11:55:25 +0000, 758, 5965505
2025-03-16 11:55:26 +0000, 703, 5966263
2025-03-16 11:55:26 +0000, 720, 5966966
2025-03-16 11:55:27 +0000, 739, 5967686
2025-03-16 11:55:28 +0000, 763, 5968425
2025-03-16 11:55:29 +0000, 749, 5969188
2025-03-16 11:55:29 +0000, 754, 5969937
2025-03-16 11:55:30 +0000, 761, 5970691
2025-03-16 11:55:31 +0000, 776, 5971452
2025-03-16 11:55:32 +0000, 776, 5972228
2025-03-16 11:55:33 +0000, 801, 5973004
2025-03-16 11:55:33 +0000, 785, 5973805
2025-03-16 11:55:34 +0000, 741, 5974590
2025-03-16 11:55:35 +0000, 755, 5975331
2025-03-16 11:55:36 +0000, 730, 5976086
2025-03-16 11:55:36 +0000, 760, 5976816
2025-03-16 11:55:37 +0000, 765, 5977576
2025-03-16 11:55:38 +0000, 753, 5978341
2025-03-16 11:55:39 +0000, 754, 5979094
2025-03-16 11:55:39 +0000, 754, 5979848
2025-03-16 11:55:40 +0000, 778, 5980602
2025-03-16 11:55:41 +0000, 777, 5981380
2025-03-16 11:55:42 +0000, 793, 5982157
2025-03-16 11:55:42 +0000, 780, 5982950
2025-03-16 11:55:43 +0000, 765, 5983730
2025-03-16 11:55:44 +0000, 778, 5984495
2025-03-16 11:55:45 +0000, 770, 5985273
2025-03-16 11:55:46 +0000, 763, 5986043
2025-03-16 11:55:46 +0000, 751, 5986806
2025-03-16 11:55:47 +0000, 735, 5987557
2025-03-16 11:55:48 +0000, 760, 5988292
2025-03-16 11:55:49 +0000, 768, 5989052
2025-03-16 11:55:49 +0000, 741, 5989820
2025-03-16 11:55:50 +0000, 759, 5990561
2025-03-16 11:55:51 +0000, 769, 5991320
2025-03-16 11:55:52 +0000, 803, 5992089
2025-03-16 11:55:52 +0000, 779, 5992892
2025-03-16 11:55:53 +0000, 787, 5993671
2025-03-16 11:55:54 +0000, 761, 5994458
2025-03-16 11:55:55 +0000, 761, 5995219
2025-03-16 11:55:55 +0000, 760, 5995980
2025-03-16 11:55:56 +0000, 753, 5996740
2025-03-16 11:55:57 +0000, 772, 5997493
2025-03-16 11:55:58 +0000, 748, 5998265
2025-03-16 11:55:59 +0000, 767, 5999013
2025-03-16 11:55:59 +0000, 782, 5999780
2025-03-16 11:56:00 +0000, 768, 6000562
2025-03-16 11:56:01 +0000, 788, 6001330
2025-03-16 11:56:02 +0000, 789, 6002118
2025-03-16 11:56:02 +0000, 788, 6002907
2025-03-16 11:56:03 +0000, 778, 6003695
2025-03-16 11:56:04 +0000, 771, 6004473
