date, rr, since start
2025-03-20 10:34:31 +0000, 727, 5071493
2025-03-20 10:34:32 +0000, 740, 5072220
2025-03-20 10:34:32 +0000, 721, 5072960
2025-03-20 10:34:33 +0000, 741, 5073681
2025-03-20 10:34:34 +0000, 729, 5074422
2025-03-20 10:34:35 +0000, 709, 5075151
2025-03-20 10:34:35 +0000, 713, 5075860
2025-03-20 10:34:36 +0000, 697, 5076573
2025-03-20 10:34:37 +0000, 698, 5077270
2025-03-20 10:34:37 +0000, 685, 5077968
2025-03-20 10:34:38 +0000, 692, 5078653
2025-03-20 10:34:39 +0000, 693, 5079345
2025-03-20 10:34:40 +0000, 705, 5080038
2025-03-20 10:34:40 +0000, 745, 5080743
2025-03-20 10:34:41 +0000, 735, 5081488
2025-03-20 10:34:42 +0000, 719, 5082223
2025-03-20 10:34:42 +0000, 720, 5082942
2025-03-20 10:34:43 +0000, 740, 5083662
2025-03-20 10:34:44 +0000, 751, 5084402
2025-03-20 10:34:45 +0000, 685, 5085153
2025-03-20 10:34:45 +0000, 687, 5085838
2025-03-20 10:34:46 +0000, 662, 5086525
2025-03-20 10:34:47 +0000, 668, 5087187
2025-03-20 10:34:47 +0000, 658, 5087855
2025-03-20 10:34:48 +0000, 683, 5088513
2025-03-20 10:34:49 +0000, 699, 5089196
2025-03-20 10:34:49 +0000, 703, 5089895
2025-03-20 10:34:50 +0000, 692, 5090598
2025-03-20 10:34:51 +0000, 700, 5091290
2025-03-20 10:34:51 +0000, 714, 5091990
2025-03-20 10:34:52 +0000, 743, 5092704
2025-03-20 10:34:53 +0000, 742, 5093447
2025-03-20 10:34:54 +0000, 734, 5094189
2025-03-20 10:34:54 +0000, 705, 5094923
2025-03-20 10:34:55 +0000, 692, 5095628
2025-03-20 10:34:56 +0000, 704, 5096320
2025-03-20 10:34:57 +0000, 710, 5097024
2025-03-20 10:34:57 +0000, 707, 5097734
2025-03-20 10:34:58 +0000, 683, 5098441
2025-03-20 10:34:59 +0000, 692, 5099124
2025-03-20 10:34:59 +0000, 722, 5099816
2025-03-20 10:35:00 +0000, 713, 5100538
2025-03-20 10:35:01 +0000, 739, 5101251
2025-03-20 10:35:01 +0000, 731, 5101990
2025-03-20 10:35:02 +0000, 732, 5102721
2025-03-20 10:35:03 +0000, 710, 5103453
2025-03-20 10:35:04 +0000, 721, 5104163
2025-03-20 10:35:04 +0000, 726, 5104884
2025-03-20 10:35:05 +0000, 684, 5105610
2025-03-20 10:35:06 +0000, 694, 5106294
2025-03-20 10:35:06 +0000, 667, 5106988
2025-03-20 10:35:07 +0000, 685, 5107655
2025-03-20 10:35:08 +0000, 680, 5108340
2025-03-20 10:35:09 +0000, 704, 5109020
2025-03-20 10:35:09 +0000, 737, 5109724
2025-03-20 10:35:10 +0000, 697, 5110461
2025-03-20 10:35:11 +0000, 698, 5111158
2025-03-20 10:35:11 +0000, 728, 5111856
2025-03-20 10:35:12 +0000, 753, 5112584
2025-03-20 10:35:13 +0000, 730, 5113337
2025-03-20 10:35:14 +0000, 735, 5114067
2025-03-20 10:35:14 +0000, 716, 5114802
2025-03-20 10:35:15 +0000, 708, 5115518
2025-03-20 10:35:16 +0000, 702, 5116226
2025-03-20 10:35:16 +0000, 691, 5116928
2025-03-20 10:35:17 +0000, 712, 5117619
2025-03-20 10:35:18 +0000, 700, 5118331
2025-03-20 10:35:19 +0000, 690, 5119031
2025-03-20 10:35:19 +0000, 698, 5119721
2025-03-20 10:35:20 +0000, 699, 5120419
2025-03-20 10:35:21 +0000, 736, 5121118
2025-03-20 10:35:21 +0000, 751, 5121854
2025-03-20 10:35:22 +0000, 728, 5122605
2025-03-20 10:35:23 +0000, 689, 5123333
2025-03-20 10:35:24 +0000, 742, 5124022
2025-03-20 10:35:24 +0000, 736, 5124764
2025-03-20 10:35:25 +0000, 1200, 5125500
2025-03-20 10:35:26 +0000, 1113, 5126700
2025-03-20 10:35:27 +0000, 668, 5127813
2025-03-20 10:35:28 +0000, 726, 5128481
2025-03-20 10:35:29 +0000, 690, 5129207
2025-03-20 10:35:29 +0000, 725, 5129897
2025-03-20 10:35:30 +0000, 698, 5130622
2025-03-20 10:35:31 +0000, 730, 5131320
2025-03-20 10:35:32 +0000, 729, 5132050
2025-03-20 10:35:32 +0000, 748, 5132779
2025-03-20 10:35:33 +0000, 744, 5133527
2025-03-20 10:35:34 +0000, 692, 5134271
2025-03-20 10:35:34 +0000, 727, 5134963
2025-03-20 10:35:35 +0000, 690, 5135690
2025-03-20 10:35:36 +0000, 719, 5136380
2025-03-20 10:35:37 +0000, 711, 5137099
2025-03-20 10:35:37 +0000, 670, 5137810
2025-03-20 10:35:38 +0000, 671, 5138480
2025-03-20 10:35:39 +0000, 680, 5139151
2025-03-20 10:35:39 +0000, 711, 5139831
2025-03-20 10:35:40 +0000, 722, 5140542
2025-03-20 10:35:41 +0000, 735, 5141264
2025-03-20 10:35:41 +0000, 726, 5141999
2025-03-20 10:35:42 +0000, 719, 5142725
2025-03-20 10:35:43 +0000, 717, 5143444
2025-03-20 10:35:44 +0000, 713, 5144161
2025-03-20 10:35:44 +0000, 1200, 5144874
2025-03-20 10:35:46 +0000, 704, 5146074
2025-03-20 10:35:46 +0000, 677, 5146778
2025-03-20 10:35:47 +0000, 681, 5147455
2025-03-20 10:35:48 +0000, 686, 5148136
2025-03-20 10:35:48 +0000, 724, 5148822
2025-03-20 10:35:49 +0000, 724, 5149546
2025-03-20 10:35:50 +0000, 698, 5150270
2025-03-20 10:35:50 +0000, 708, 5150968
2025-03-20 10:35:51 +0000, 519, 5151676
2025-03-20 10:35:52 +0000, 731, 5152195
2025-03-20 10:35:52 +0000, 728, 5152926
2025-03-20 10:35:53 +0000, 714, 5153654
2025-03-20 10:35:54 +0000, 711, 5154368
2025-03-20 10:35:55 +0000, 702, 5155079
2025-03-20 10:35:55 +0000, 693, 5155781
2025-03-20 10:35:56 +0000, 669, 5156474
2025-03-20 10:35:57 +0000, 701, 5157143
2025-03-20 10:35:57 +0000, 687, 5157844
2025-03-20 10:35:58 +0000, 669, 5158531
2025-03-20 10:35:59 +0000, 704, 5159200
2025-03-20 10:35:59 +0000, 727, 5159904
2025-03-20 10:36:00 +0000, 721, 5160631
2025-03-20 10:36:01 +0000, 717, 5161352
2025-03-20 10:36:02 +0000, 733, 5162069
2025-03-20 10:36:02 +0000, 721, 5162802
2025-03-20 10:36:03 +0000, 692, 5163523
2025-03-20 10:36:04 +0000, 736, 5164215
2025-03-20 10:36:04 +0000, 758, 5164951
2025-03-20 10:36:05 +0000, 713, 5165709
2025-03-20 10:36:06 +0000, 661, 5166422
2025-03-20 10:36:07 +0000, 670, 5167083
2025-03-20 10:36:07 +0000, 672, 5167753
2025-03-20 10:36:08 +0000, 683, 5168425
2025-03-20 10:36:09 +0000, 709, 5169108
2025-03-20 10:36:09 +0000, 693, 5169817
2025-03-20 10:36:10 +0000, 714, 5170510
2025-03-20 10:36:11 +0000, 693, 5171224
2025-03-20 10:36:11 +0000, 710, 5171917
2025-03-20 10:36:12 +0000, 752, 5172627
2025-03-20 10:36:13 +0000, 740, 5173379
2025-03-20 10:36:14 +0000, 744, 5174119
2025-03-20 10:36:14 +0000, 709, 5174863
2025-03-20 10:36:15 +0000, 689, 5175572
2025-03-20 10:36:16 +0000, 690, 5176261
2025-03-20 10:36:16 +0000, 707, 5176951
2025-03-20 10:36:17 +0000, 677, 5177658
2025-03-20 10:36:18 +0000, 669, 5178335
2025-03-20 10:36:19 +0000, 672, 5179004
2025-03-20 10:36:19 +0000, 669, 5179676
2025-03-20 10:36:20 +0000, 704, 5180345
2025-03-20 10:36:21 +0000, 724, 5181049
2025-03-20 10:36:21 +0000, 709, 5181773
2025-03-20 10:36:22 +0000, 713, 5182482
2025-03-20 10:36:23 +0000, 697, 5183195
2025-03-20 10:36:23 +0000, 704, 5183892
2025-03-20 10:36:24 +0000, 721, 5184596
2025-03-20 10:36:25 +0000, 679, 5185317
2025-03-20 10:36:25 +0000, 695, 5185996
2025-03-20 10:36:26 +0000, 662, 5186691
2025-03-20 10:36:27 +0000, 670, 5187353
2025-03-20 10:36:28 +0000, 707, 5188023
2025-03-20 10:36:28 +0000, 687, 5188730
2025-03-20 10:36:29 +0000, 712, 5189417
2025-03-20 10:36:30 +0000, 664, 5190129
2025-03-20 10:36:30 +0000, 677, 5190793
2025-03-20 10:36:31 +0000, 707, 5191470
2025-03-20 10:36:32 +0000, 717, 5192177
2025-03-20 10:36:32 +0000, 745, 5192894
2025-03-20 10:36:33 +0000, 710, 5193639
2025-03-20 10:36:34 +0000, 667, 5194349
2025-03-20 10:36:35 +0000, 694, 5195016
2025-03-20 10:36:35 +0000, 690, 5195710
2025-03-20 10:36:36 +0000, 680, 5196400
2025-03-20 10:36:37 +0000, 705, 5197080
2025-03-20 10:36:37 +0000, 677, 5197785
2025-03-20 10:36:38 +0000, 684, 5198462
2025-03-20 10:36:39 +0000, 664, 5199146
2025-03-20 10:36:39 +0000, 678, 5199810
2025-03-20 10:36:40 +0000, 707, 5200488
2025-03-20 10:36:41 +0000, 727, 5201195
2025-03-20 10:36:41 +0000, 726, 5201922
2025-03-20 10:36:42 +0000, 725, 5202648
2025-03-20 10:36:43 +0000, 674, 5203373
2025-03-20 10:36:44 +0000, 719, 5204047
2025-03-20 10:36:44 +0000, 708, 5204766
2025-03-20 10:36:45 +0000, 705, 5205474
2025-03-20 10:36:46 +0000, 691, 5206179
2025-03-20 10:36:46 +0000, 641, 5206870
2025-03-20 10:36:47 +0000, 678, 5207511
2025-03-20 10:36:48 +0000, 694, 5208189
2025-03-20 10:36:48 +0000, 689, 5208883
2025-03-20 10:36:49 +0000, 707, 5209572
2025-03-20 10:36:50 +0000, 723, 5210279
2025-03-20 10:36:51 +0000, 712, 5211002
2025-03-20 10:36:51 +0000, 704, 5211714
2025-03-20 10:36:52 +0000, 731, 5212418
2025-03-20 10:36:53 +0000, 684, 5213149
2025-03-20 10:36:53 +0000, 709, 5213833
2025-03-20 10:36:54 +0000, 698, 5214542
2025-03-20 10:36:55 +0000, 694, 5215240
2025-03-20 10:36:55 +0000, 685, 5215934
2025-03-20 10:36:56 +0000, 685, 5216619
2025-03-20 10:36:57 +0000, 702, 5217304
2025-03-20 10:36:58 +0000, 669, 5218006
2025-03-20 10:36:58 +0000, 654, 5218675
2025-03-20 10:36:59 +0000, 707, 5219329
2025-03-20 10:37:00 +0000, 705, 5220036
2025-03-20 10:37:00 +0000, 709, 5220741
2025-03-20 10:37:01 +0000, 708, 5221450
2025-03-20 10:37:02 +0000, 704, 5222158
2025-03-20 10:37:02 +0000, 699, 5222862
2025-03-20 10:37:03 +0000, 691, 5223561
2025-03-20 10:37:04 +0000, 711, 5224252
2025-03-20 10:37:04 +0000, 687, 5224963
2025-03-20 10:37:05 +0000, 682, 5225650
2025-03-20 10:37:06 +0000, 667, 5226332
2025-03-20 10:37:06 +0000, 651, 5226999
2025-03-20 10:37:07 +0000, 643, 5227650
2025-03-20 10:37:08 +0000, 690, 5228293
2025-03-20 10:37:08 +0000, 665, 5228983
2025-03-20 10:37:09 +0000, 686, 5229648
2025-03-20 10:37:10 +0000, 708, 5230334
2025-03-20 10:37:11 +0000, 693, 5231042
2025-03-20 10:37:11 +0000, 729, 5231735
2025-03-20 10:37:12 +0000, 709, 5232464
2025-03-20 10:37:13 +0000, 717, 5233173
2025-03-20 10:37:13 +0000, 705, 5233890
2025-03-20 10:37:14 +0000, 683, 5234595
2025-03-20 10:37:15 +0000, 646, 5235278
2025-03-20 10:37:15 +0000, 636, 5235924
2025-03-20 10:37:16 +0000, 665, 5236560
2025-03-20 10:37:17 +0000, 677, 5237225
2025-03-20 10:37:17 +0000, 668, 5237902
2025-03-20 10:37:18 +0000, 653, 5238570
2025-03-20 10:37:19 +0000, 679, 5239223
2025-03-20 10:37:19 +0000, 661, 5239902
2025-03-20 10:37:20 +0000, 685, 5240563
2025-03-20 10:37:21 +0000, 675, 5241248
2025-03-20 10:37:21 +0000, 699, 5241923
2025-03-20 10:37:22 +0000, 693, 5242622
2025-03-20 10:37:23 +0000, 671, 5243315
2025-03-20 10:37:23 +0000, 698, 5243986
2025-03-20 10:37:24 +0000, 674, 5244684
2025-03-20 10:37:25 +0000, 691, 5245358
2025-03-20 10:37:26 +0000, 649, 5246049
2025-03-20 10:37:26 +0000, 673, 5246698
2025-03-20 10:37:27 +0000, 681, 5247371
2025-03-20 10:37:28 +0000, 635, 5248052
2025-03-20 10:37:28 +0000, 666, 5248687
2025-03-20 10:37:29 +0000, 681, 5249353
2025-03-20 10:37:30 +0000, 675, 5250034
2025-03-20 10:37:30 +0000, 668, 5250709
2025-03-20 10:37:31 +0000, 673, 5251377
2025-03-20 10:37:32 +0000, 689, 5252050
2025-03-20 10:37:32 +0000, 714, 5252739
2025-03-20 10:37:33 +0000, 721, 5253453
2025-03-20 10:37:34 +0000, 683, 5254174
2025-03-20 10:37:34 +0000, 678, 5254857
2025-03-20 10:37:35 +0000, 677, 5255535
2025-03-20 10:37:36 +0000, 660, 5256212
2025-03-20 10:37:36 +0000, 673, 5256872
2025-03-20 10:37:37 +0000, 674, 5257545
2025-03-20 10:37:38 +0000, 654, 5258219
2025-03-20 10:37:38 +0000, 676, 5258873
2025-03-20 10:37:39 +0000, 670, 5259549
2025-03-20 10:37:40 +0000, 681, 5260219
2025-03-20 10:37:40 +0000, 718, 5260900
2025-03-20 10:37:41 +0000, 695, 5261618
2025-03-20 10:37:42 +0000, 701, 5262313
2025-03-20 10:37:43 +0000, 682, 5263014
2025-03-20 10:37:43 +0000, 678, 5263696
2025-03-20 10:37:44 +0000, 677, 5264374
2025-03-20 10:37:45 +0000, 687, 5265051
2025-03-20 10:37:45 +0000, 672, 5265738
2025-03-20 10:37:46 +0000, 624, 5266410
2025-03-20 10:37:47 +0000, 643, 5267034
2025-03-20 10:37:47 +0000, 659, 5267677
2025-03-20 10:37:48 +0000, 658, 5268336
2025-03-20 10:37:48 +0000, 681, 5268994
2025-03-20 10:37:49 +0000, 696, 5269675
2025-03-20 10:37:50 +0000, 640, 5270371
2025-03-20 10:37:51 +0000, 678, 5271011
2025-03-20 10:37:51 +0000, 689, 5271689
2025-03-20 10:37:52 +0000, 685, 5272378
2025-03-20 10:37:53 +0000, 712, 5273063
2025-03-20 10:37:53 +0000, 707, 5273775
2025-03-20 10:37:54 +0000, 672, 5274482
2025-03-20 10:37:55 +0000, 663, 5275154
2025-03-20 10:37:55 +0000, 654, 5275817
2025-03-20 10:37:56 +0000, 699, 5276471
2025-03-20 10:37:57 +0000, 652, 5277170
2025-03-20 10:37:57 +0000, 662, 5277822
2025-03-20 10:37:58 +0000, 648, 5278484
2025-03-20 10:37:59 +0000, 643, 5279132
2025-03-20 10:37:59 +0000, 647, 5279775
2025-03-20 10:38:00 +0000, 686, 5280422
2025-03-20 10:38:01 +0000, 696, 5281108
2025-03-20 10:38:01 +0000, 695, 5281804
2025-03-20 10:38:02 +0000, 668, 5282499
2025-03-20 10:38:03 +0000, 659, 5283167
2025-03-20 10:38:03 +0000, 674, 5283826
2025-03-20 10:38:04 +0000, 691, 5284500
2025-03-20 10:38:05 +0000, 685, 5285191
2025-03-20 10:38:05 +0000, 668, 5285876
2025-03-20 10:38:06 +0000, 662, 5286544
2025-03-20 10:38:07 +0000, 639, 5287206
2025-03-20 10:38:07 +0000, 675, 5287845
2025-03-20 10:38:08 +0000, 652, 5288520
2025-03-20 10:38:09 +0000, 663, 5289172
2025-03-20 10:38:09 +0000, 661, 5289835
2025-03-20 10:38:10 +0000, 654, 5290496
2025-03-20 10:38:11 +0000, 682, 5291150
2025-03-20 10:38:11 +0000, 679, 5291832
2025-03-20 10:38:12 +0000, 704, 5292511
2025-03-20 10:38:13 +0000, 705, 5293215
2025-03-20 10:38:13 +0000, 661, 5293920
2025-03-20 10:38:14 +0000, 645, 5294581
2025-03-20 10:38:15 +0000, 638, 5295226
2025-03-20 10:38:15 +0000, 655, 5295864
2025-03-20 10:38:16 +0000, 667, 5296519
2025-03-20 10:38:17 +0000, 658, 5297186
2025-03-20 10:38:17 +0000, 634, 5297844
2025-03-20 10:38:18 +0000, 635, 5298478
2025-03-20 10:38:19 +0000, 644, 5299113
2025-03-20 10:38:19 +0000, 667, 5299757
2025-03-20 10:38:20 +0000, 662, 5300424
2025-03-20 10:38:21 +0000, 693, 5301086
2025-03-20 10:38:21 +0000, 655, 5301779
2025-03-20 10:38:22 +0000, 674, 5302434
2025-03-20 10:38:23 +0000, 667, 5303108
2025-03-20 10:38:23 +0000, 690, 5303775
2025-03-20 10:38:24 +0000, 669, 5304465
2025-03-20 10:38:25 +0000, 675, 5305134
2025-03-20 10:38:25 +0000, 636, 5305809
2025-03-20 10:38:26 +0000, 637, 5306445
2025-03-20 10:38:27 +0000, 530, 5307082
2025-03-20 10:38:27 +0000, 629, 5307612
2025-03-20 10:38:28 +0000, 658, 5308241
2025-03-20 10:38:28 +0000, 629, 5308899
2025-03-20 10:38:29 +0000, 628, 5309528
2025-03-20 10:38:30 +0000, 650, 5310156
2025-03-20 10:38:30 +0000, 677, 5310806
2025-03-20 10:38:31 +0000, 665, 5311483
2025-03-20 10:38:32 +0000, 681, 5312148
2025-03-20 10:38:32 +0000, 705, 5312829
2025-03-20 10:38:33 +0000, 701, 5313534
2025-03-20 10:38:34 +0000, 652, 5314235
2025-03-20 10:38:34 +0000, 663, 5314887
2025-03-20 10:38:35 +0000, 656, 5315550
2025-03-20 10:38:36 +0000, 660, 5316206
2025-03-20 10:38:36 +0000, 636, 5316866
2025-03-20 10:38:37 +0000, 643, 5317502
2025-03-20 10:38:38 +0000, 632, 5318145
2025-03-20 10:38:38 +0000, 629, 5318777
2025-03-20 10:38:39 +0000, 636, 5319406
2025-03-20 10:38:40 +0000, 680, 5320042
2025-03-20 10:38:40 +0000, 661, 5320722
2025-03-20 10:38:41 +0000, 709, 5321383
2025-03-20 10:38:42 +0000, 696, 5322092
2025-03-20 10:38:42 +0000, 657, 5322788
2025-03-20 10:38:43 +0000, 663, 5323445
2025-03-20 10:38:44 +0000, 676, 5324108
2025-03-20 10:38:44 +0000, 668, 5324784
2025-03-20 10:38:45 +0000, 658, 5325452
2025-03-20 10:38:46 +0000, 639, 5326110
2025-03-20 10:38:46 +0000, 642, 5326749
2025-03-20 10:38:47 +0000, 618, 5327391
2025-03-20 10:38:48 +0000, 639, 5328009
2025-03-20 10:38:48 +0000, 663, 5328648
2025-03-20 10:38:49 +0000, 667, 5329311
2025-03-20 10:38:49 +0000, 635, 5329978
2025-03-20 10:38:50 +0000, 670, 5330613
2025-03-20 10:38:51 +0000, 646, 5331283
2025-03-20 10:38:51 +0000, 673, 5331929
2025-03-20 10:38:52 +0000, 695, 5332602
2025-03-20 10:38:53 +0000, 696, 5333297
2025-03-20 10:38:53 +0000, 672, 5333993
2025-03-20 10:38:54 +0000, 668, 5334665
2025-03-20 10:38:55 +0000, 645, 5335333
2025-03-20 10:38:55 +0000, 661, 5335978
2025-03-20 10:38:56 +0000, 645, 5336639
2025-03-20 10:38:57 +0000, 642, 5337284
2025-03-20 10:38:57 +0000, 654, 5337926
2025-03-20 10:38:58 +0000, 615, 5338580
2025-03-20 10:38:59 +0000, 611, 5339195
2025-03-20 10:38:59 +0000, 661, 5339806
2025-03-20 10:39:00 +0000, 660, 5340467
2025-03-20 10:39:01 +0000, 668, 5341127
2025-03-20 10:39:01 +0000, 679, 5341795
2025-03-20 10:39:02 +0000, 669, 5342474
2025-03-20 10:39:03 +0000, 645, 5343143
2025-03-20 10:39:03 +0000, 662, 5343788
2025-03-20 10:39:04 +0000, 693, 5344450
2025-03-20 10:39:05 +0000, 654, 5345143
2025-03-20 10:39:05 +0000, 665, 5345797
2025-03-20 10:39:06 +0000, 611, 5346462
2025-03-20 10:39:07 +0000, 622, 5347073
2025-03-20 10:39:07 +0000, 638, 5347695
2025-03-20 10:39:08 +0000, 631, 5348333
2025-03-20 10:39:08 +0000, 658, 5348964
2025-03-20 10:39:09 +0000, 651, 5349622
2025-03-20 10:39:10 +0000, 620, 5350273
2025-03-20 10:39:10 +0000, 643, 5350893
2025-03-20 10:39:11 +0000, 674, 5351536
2025-03-20 10:39:12 +0000, 674, 5352210
2025-03-20 10:39:12 +0000, 712, 5352884
2025-03-20 10:39:13 +0000, 696, 5353596
2025-03-20 10:39:14 +0000, 676, 5354292
2025-03-20 10:39:14 +0000, 646, 5354968
2025-03-20 10:39:15 +0000, 628, 5355614
2025-03-20 10:39:16 +0000, 634, 5356242
2025-03-20 10:39:16 +0000, 649, 5356876
2025-03-20 10:39:17 +0000, 624, 5357525
2025-03-20 10:39:18 +0000, 630, 5358149
2025-03-20 10:39:18 +0000, 612, 5358779
2025-03-20 10:39:19 +0000, 649, 5359391
2025-03-20 10:39:20 +0000, 634, 5360040
2025-03-20 10:39:20 +0000, 665, 5360674
2025-03-20 10:39:21 +0000, 656, 5361339
2025-03-20 10:39:21 +0000, 687, 5361995
2025-03-20 10:39:22 +0000, 643, 5362682
2025-03-20 10:39:23 +0000, 658, 5363325
2025-03-20 10:39:23 +0000, 665, 5363983
2025-03-20 10:39:24 +0000, 659, 5364648
2025-03-20 10:39:25 +0000, 641, 5365307
2025-03-20 10:39:25 +0000, 644, 5365948
2025-03-20 10:39:26 +0000, 632, 5366592
2025-03-20 10:39:27 +0000, 635, 5367224
2025-03-20 10:39:27 +0000, 633, 5367859
2025-03-20 10:39:28 +0000, 1128, 5368492
2025-03-20 10:39:29 +0000, 818, 5369620
2025-03-20 10:39:30 +0000, 641, 5370438
2025-03-20 10:39:31 +0000, 645, 5371079
2025-03-20 10:39:31 +0000, 686, 5371724
2025-03-20 10:39:32 +0000, 686, 5372410
2025-03-20 10:39:33 +0000, 660, 5373096
2025-03-20 10:39:33 +0000, 659, 5373756
2025-03-20 10:39:34 +0000, 626, 5374415
2025-03-20 10:39:35 +0000, 657, 5375041
2025-03-20 10:39:35 +0000, 644, 5375698
2025-03-20 10:39:36 +0000, 639, 5376342
2025-03-20 10:39:36 +0000, 647, 5376981
2025-03-20 10:39:37 +0000, 658, 5377628
2025-03-20 10:39:38 +0000, 610, 5378286
2025-03-20 10:39:38 +0000, 450, 5378896
2025-03-20 10:39:39 +0000, 634, 5379346
2025-03-20 10:39:39 +0000, 652, 5379980
2025-03-20 10:39:40 +0000, 658, 5380632
2025-03-20 10:39:41 +0000, 672, 5381290
2025-03-20 10:39:41 +0000, 661, 5381962
2025-03-20 10:39:42 +0000, 682, 5382623
2025-03-20 10:39:43 +0000, 657, 5383305
2025-03-20 10:39:43 +0000, 678, 5383962
2025-03-20 10:39:44 +0000, 675, 5384640
2025-03-20 10:39:45 +0000, 650, 5385315
2025-03-20 10:39:45 +0000, 613, 5385965
2025-03-20 10:39:46 +0000, 617, 5386578
2025-03-20 10:39:47 +0000, 598, 5387195
2025-03-20 10:39:47 +0000, 625, 5387793
2025-03-20 10:39:48 +0000, 677, 5388418
2025-03-20 10:39:49 +0000, 665, 5389095
2025-03-20 10:39:49 +0000, 653, 5389760
2025-03-20 10:39:50 +0000, 664, 5390413
2025-03-20 10:39:51 +0000, 656, 5391077
2025-03-20 10:39:51 +0000, 662, 5391733
2025-03-20 10:39:52 +0000, 670, 5392395
2025-03-20 10:39:53 +0000, 679, 5393065
2025-03-20 10:39:53 +0000, 661, 5393744
2025-03-20 10:39:54 +0000, 652, 5394405
2025-03-20 10:39:55 +0000, 672, 5395057
2025-03-20 10:39:55 +0000, 669, 5395729
2025-03-20 10:39:56 +0000, 669, 5396398
2025-03-20 10:39:57 +0000, 642, 5397067
2025-03-20 10:39:57 +0000, 626, 5397709
2025-03-20 10:39:58 +0000, 632, 5398335
2025-03-20 10:39:58 +0000, 627, 5398967
2025-03-20 10:39:59 +0000, 648, 5399594
2025-03-20 10:40:00 +0000, 673, 5400242
2025-03-20 10:40:00 +0000, 647, 5400915
2025-03-20 10:40:01 +0000, 687, 5401562
2025-03-20 10:40:02 +0000, 671, 5402249
2025-03-20 10:40:02 +0000, 685, 5402920
2025-03-20 10:40:03 +0000, 639, 5403605
2025-03-20 10:40:04 +0000, 662, 5404244
2025-03-20 10:40:04 +0000, 681, 5404906
2025-03-20 10:40:05 +0000, 635, 5405587
2025-03-20 10:40:06 +0000, 639, 5406222
2025-03-20 10:40:06 +0000, 610, 5406861
2025-03-20 10:40:07 +0000, 645, 5407471
2025-03-20 10:40:08 +0000, 631, 5408116
2025-03-20 10:40:08 +0000, 630, 5408747
2025-03-20 10:40:09 +0000, 667, 5409377
2025-03-20 10:40:10 +0000, 641, 5410044
2025-03-20 10:40:10 +0000, 668, 5410685
2025-03-20 10:40:11 +0000, 649, 5411353
2025-03-20 10:40:12 +0000, 688, 5412002
2025-03-20 10:40:12 +0000, 696, 5412690
2025-03-20 10:40:13 +0000, 663, 5413386
2025-03-20 10:40:14 +0000, 648, 5414049
2025-03-20 10:40:14 +0000, 639, 5414697
2025-03-20 10:40:15 +0000, 645, 5415336
2025-03-20 10:40:15 +0000, 626, 5415981
2025-03-20 10:40:16 +0000, 637, 5416607
2025-03-20 10:40:17 +0000, 655, 5417244
2025-03-20 10:40:17 +0000, 646, 5417899
2025-03-20 10:40:18 +0000, 619, 5418545
2025-03-20 10:40:19 +0000, 670, 5419164
2025-03-20 10:40:19 +0000, 650, 5419834
2025-03-20 10:40:20 +0000, 686, 5420484
2025-03-20 10:40:21 +0000, 648, 5421170
2025-03-20 10:40:21 +0000, 671, 5421818
2025-03-20 10:40:22 +0000, 669, 5422489
2025-03-20 10:40:23 +0000, 669, 5423158
2025-03-20 10:40:23 +0000, 709, 5423827
2025-03-20 10:40:24 +0000, 659, 5424536
2025-03-20 10:40:25 +0000, 657, 5425195
2025-03-20 10:40:25 +0000, 670, 5425852
2025-03-20 10:40:26 +0000, 619, 5426522
2025-03-20 10:40:27 +0000, 616, 5427141
2025-03-20 10:40:27 +0000, 631, 5427757
2025-03-20 10:40:28 +0000, 665, 5428388
2025-03-20 10:40:29 +0000, 684, 5429053
2025-03-20 10:40:29 +0000, 646, 5429737
2025-03-20 10:40:30 +0000, 505, 5430383
2025-03-20 10:40:30 +0000, 649, 5430888
2025-03-20 10:40:31 +0000, 667, 5431537
2025-03-20 10:40:32 +0000, 679, 5432204
2025-03-20 10:40:32 +0000, 691, 5432883
2025-03-20 10:40:33 +0000, 661, 5433574
2025-03-20 10:40:34 +0000, 667, 5434235
2025-03-20 10:40:34 +0000, 647, 5434902
2025-03-20 10:40:35 +0000, 655, 5435549
2025-03-20 10:40:36 +0000, 636, 5436204
2025-03-20 10:40:36 +0000, 649, 5436840
2025-03-20 10:40:37 +0000, 649, 5437489
2025-03-20 10:40:38 +0000, 647, 5438138
2025-03-20 10:40:38 +0000, 648, 5438785
2025-03-20 10:40:39 +0000, 640, 5439433
2025-03-20 10:40:40 +0000, 681, 5440073
2025-03-20 10:40:40 +0000, 703, 5440754
2025-03-20 10:40:41 +0000, 672, 5441457
2025-03-20 10:40:42 +0000, 702, 5442129
2025-03-20 10:40:42 +0000, 682, 5442831
2025-03-20 10:40:43 +0000, 692, 5443513
2025-03-20 10:40:44 +0000, 667, 5444205
2025-03-20 10:40:44 +0000, 679, 5444872
2025-03-20 10:40:45 +0000, 659, 5445551
2025-03-20 10:40:46 +0000, 631, 5446210
2025-03-20 10:40:46 +0000, 657, 5446841
2025-03-20 10:40:47 +0000, 634, 5447498
2025-03-20 10:40:48 +0000, 658, 5448132
2025-03-20 10:40:48 +0000, 646, 5448790
2025-03-20 10:40:49 +0000, 646, 5449436
2025-03-20 10:40:50 +0000, 670, 5450082
2025-03-20 10:40:50 +0000, 653, 5450752
2025-03-20 10:40:51 +0000, 694, 5451405
