date, rr, since start
2025-03-18 10:51:17 +0000, 831, 5177422
2025-03-18 10:51:18 +0000, 835, 5178253
2025-03-18 10:51:19 +0000, 836, 5179088
2025-03-18 10:51:19 +0000, 873, 5179924
2025-03-18 10:51:20 +0000, 892, 5180797
2025-03-18 10:51:21 +0000, 861, 5181689
2025-03-18 10:51:22 +0000, 854, 5182550
2025-03-18 10:51:23 +0000, 852, 5183404
2025-03-18 10:51:24 +0000, 869, 5184256
2025-03-18 10:51:25 +0000, 853, 5185125
2025-03-18 10:51:25 +0000, 844, 5185978
2025-03-18 10:51:26 +0000, 822, 5186822
2025-03-18 10:51:27 +0000, 840, 5187644
2025-03-18 10:51:28 +0000, 847, 5188484
2025-03-18 10:51:29 +0000, 852, 5189331
2025-03-18 10:51:30 +0000, 849, 5190183
2025-03-18 10:51:31 +0000, 843, 5191032
2025-03-18 10:51:31 +0000, 854, 5191875
2025-03-18 10:51:32 +0000, 887, 5192729
2025-03-18 10:51:33 +0000, 864, 5193616
2025-03-18 10:51:34 +0000, 843, 5194480
2025-03-18 10:51:35 +0000, 814, 5195323
2025-03-18 10:51:36 +0000, 847, 5196137
2025-03-18 10:51:36 +0000, 855, 5196984
2025-03-18 10:51:37 +0000, 835, 5197839
2025-03-18 10:51:38 +0000, 814, 5198674
2025-03-18 10:51:39 +0000, 823, 5199488
2025-03-18 10:51:40 +0000, 866, 5200311
2025-03-18 10:51:41 +0000, 855, 5201177
2025-03-18 10:51:42 +0000, 878, 5202032
2025-03-18 10:51:42 +0000, 852, 5202910
2025-03-18 10:51:43 +0000, 857, 5203762
2025-03-18 10:51:44 +0000, 866, 5204619
2025-03-18 10:51:45 +0000, 855, 5205485
2025-03-18 10:51:46 +0000, 800, 5206340
2025-03-18 10:51:47 +0000, 820, 5207140
2025-03-18 10:51:47 +0000, 825, 5207960
2025-03-18 10:51:48 +0000, 858, 5208785
2025-03-18 10:51:49 +0000, 856, 5209643
2025-03-18 10:51:50 +0000, 856, 5210499
2025-03-18 10:51:51 +0000, 839, 5211355
2025-03-18 10:51:52 +0000, 875, 5212194
2025-03-18 10:51:53 +0000, 886, 5213069
2025-03-18 10:51:53 +0000, 851, 5213955
2025-03-18 10:51:54 +0000, 834, 5214806
2025-03-18 10:51:55 +0000, 830, 5215640
2025-03-18 10:51:56 +0000, 851, 5216470
2025-03-18 10:51:57 +0000, 826, 5217321
2025-03-18 10:51:58 +0000, 831, 5218147
2025-03-18 10:51:58 +0000, 839, 5218978
2025-03-18 10:51:59 +0000, 828, 5219817
2025-03-18 10:52:00 +0000, 867, 5220645
2025-03-18 10:52:01 +0000, 863, 5221512
2025-03-18 10:52:02 +0000, 849, 5222375
2025-03-18 10:52:03 +0000, 866, 5223224
2025-03-18 10:52:04 +0000, 846, 5224090
2025-03-18 10:52:04 +0000, 855, 5224936
2025-03-18 10:52:05 +0000, 818, 5225791
2025-03-18 10:52:06 +0000, 809, 5226609
2025-03-18 10:52:07 +0000, 821, 5227418
2025-03-18 10:52:08 +0000, 810, 5228239
2025-03-18 10:52:09 +0000, 831, 5229049
2025-03-18 10:52:09 +0000, 839, 5229880
2025-03-18 10:52:10 +0000, 843, 5230719
2025-03-18 10:52:11 +0000, 848, 5231562
2025-03-18 10:52:12 +0000, 855, 5232410
2025-03-18 10:52:13 +0000, 875, 5233265
2025-03-18 10:52:14 +0000, 834, 5234140
2025-03-18 10:52:14 +0000, 845, 5234974
2025-03-18 10:52:15 +0000, 847, 5235819
2025-03-18 10:52:16 +0000, 820, 5236666
2025-03-18 10:52:17 +0000, 836, 5237486
2025-03-18 10:52:18 +0000, 816, 5238322
2025-03-18 10:52:19 +0000, 797, 5239138
2025-03-18 10:52:19 +0000, 847, 5239935
2025-03-18 10:52:20 +0000, 861, 5240782
2025-03-18 10:52:21 +0000, 839, 5241643
2025-03-18 10:52:22 +0000, 852, 5242482
2025-03-18 10:52:23 +0000, 848, 5243334
2025-03-18 10:52:24 +0000, 861, 5244182
2025-03-18 10:52:25 +0000, 838, 5245043
2025-03-18 10:52:25 +0000, 837, 5245881
2025-03-18 10:52:26 +0000, 828, 5246718
2025-03-18 10:52:27 +0000, 809, 5247546
2025-03-18 10:52:28 +0000, 814, 5248355
2025-03-18 10:52:29 +0000, 829, 5249169
2025-03-18 10:52:29 +0000, 824, 5249998
2025-03-18 10:52:30 +0000, 817, 5250822
2025-03-18 10:52:31 +0000, 855, 5251639
2025-03-18 10:52:32 +0000, 860, 5252494
2025-03-18 10:52:33 +0000, 841, 5253354
2025-03-18 10:52:34 +0000, 845, 5254195
2025-03-18 10:52:35 +0000, 838, 5255040
2025-03-18 10:52:35 +0000, 828, 5255878
2025-03-18 10:52:36 +0000, 821, 5256706
2025-03-18 10:52:37 +0000, 822, 5257527
2025-03-18 10:52:38 +0000, 796, 5258349
2025-03-18 10:52:39 +0000, 796, 5259145
2025-03-18 10:52:39 +0000, 836, 5259941
2025-03-18 10:52:40 +0000, 859, 5260777
2025-03-18 10:52:41 +0000, 843, 5261636
2025-03-18 10:52:42 +0000, 847, 5262479
2025-03-18 10:52:43 +0000, 830, 5263326
2025-03-18 10:52:44 +0000, 855, 5264156
2025-03-18 10:52:45 +0000, 851, 5265011
2025-03-18 10:52:45 +0000, 819, 5265862
2025-03-18 10:52:46 +0000, 810, 5266681
2025-03-18 10:52:47 +0000, 799, 5267491
2025-03-18 10:52:48 +0000, 820, 5268290
2025-03-18 10:52:49 +0000, 833, 5269110
2025-03-18 10:52:49 +0000, 840, 5269943
2025-03-18 10:52:50 +0000, 827, 5270783
2025-03-18 10:52:51 +0000, 825, 5271610
2025-03-18 10:52:52 +0000, 852, 5272435
2025-03-18 10:52:53 +0000, 859, 5273287
2025-03-18 10:52:54 +0000, 835, 5274146
2025-03-18 10:52:54 +0000, 808, 5274981
2025-03-18 10:52:55 +0000, 811, 5275789
2025-03-18 10:52:56 +0000, 808, 5276600
2025-03-18 10:52:57 +0000, 816, 5277408
2025-03-18 10:52:58 +0000, 830, 5278224
2025-03-18 10:52:59 +0000, 803, 5279054
2025-03-18 10:52:59 +0000, 811, 5279857
2025-03-18 10:53:00 +0000, 812, 5280668
2025-03-18 10:53:01 +0000, 839, 5281480
2025-03-18 10:53:02 +0000, 849, 5282319
2025-03-18 10:53:03 +0000, 831, 5283168
2025-03-18 10:53:03 +0000, 820, 5283999
2025-03-18 10:53:04 +0000, 831, 5284819
2025-03-18 10:53:05 +0000, 790, 5285650
2025-03-18 10:53:06 +0000, 805, 5286440
2025-03-18 10:53:07 +0000, 805, 5287245
2025-03-18 10:53:08 +0000, 791, 5288050
2025-03-18 10:53:08 +0000, 816, 5288841
2025-03-18 10:53:09 +0000, 805, 5289657
2025-03-18 10:53:10 +0000, 798, 5290462
2025-03-18 10:53:11 +0000, 839, 5291260
2025-03-18 10:53:12 +0000, 849, 5292099
2025-03-18 10:53:12 +0000, 849, 5292948
2025-03-18 10:53:13 +0000, 835, 5293797
2025-03-18 10:53:14 +0000, 810, 5294632
2025-03-18 10:53:15 +0000, 812, 5295442
2025-03-18 10:53:16 +0000, 818, 5296254
2025-03-18 10:53:17 +0000, 822, 5297072
2025-03-18 10:53:17 +0000, 815, 5297894
2025-03-18 10:53:18 +0000, 811, 5298709
2025-03-18 10:53:19 +0000, 774, 5299520
2025-03-18 10:53:20 +0000, 831, 5300294
2025-03-18 10:53:21 +0000, 854, 5301125
2025-03-18 10:53:21 +0000, 818, 5301979
2025-03-18 10:53:22 +0000, 827, 5302797
2025-03-18 10:53:23 +0000, 803, 5303624
2025-03-18 10:53:24 +0000, 827, 5304427
2025-03-18 10:53:25 +0000, 812, 5305254
2025-03-18 10:53:26 +0000, 817, 5306066
2025-03-18 10:53:26 +0000, 795, 5306883
2025-03-18 10:53:27 +0000, 796, 5307678
2025-03-18 10:53:28 +0000, 829, 5308474
2025-03-18 10:53:29 +0000, 824, 5309303
2025-03-18 10:53:30 +0000, 810, 5310127
2025-03-18 10:53:30 +0000, 813, 5310937
2025-03-18 10:53:31 +0000, 834, 5311750
2025-03-18 10:53:32 +0000, 846, 5312584
2025-03-18 10:53:33 +0000, 835, 5313430
2025-03-18 10:53:34 +0000, 830, 5314265
2025-03-18 10:53:35 +0000, 809, 5315095
2025-03-18 10:53:35 +0000, 807, 5315904
2025-03-18 10:53:36 +0000, 816, 5316711
2025-03-18 10:53:37 +0000, 788, 5317527
2025-03-18 10:53:38 +0000, 786, 5318315
2025-03-18 10:53:39 +0000, 780, 5319101
2025-03-18 10:53:39 +0000, 793, 5319881
2025-03-18 10:53:40 +0000, 800, 5320674
2025-03-18 10:53:41 +0000, 842, 5321474
2025-03-18 10:53:42 +0000, 825, 5322316
2025-03-18 10:53:43 +0000, 826, 5323141
2025-03-18 10:53:43 +0000, 832, 5323967
2025-03-18 10:53:44 +0000, 831, 5324799
2025-03-18 10:53:45 +0000, 789, 5325630
2025-03-18 10:53:46 +0000, 788, 5326419
2025-03-18 10:53:47 +0000, 800, 5327207
2025-03-18 10:53:48 +0000, 777, 5328007
2025-03-18 10:53:48 +0000, 800, 5328784
2025-03-18 10:53:49 +0000, 811, 5329584
2025-03-18 10:53:50 +0000, 822, 5330395
2025-03-18 10:53:51 +0000, 812, 5331217
2025-03-18 10:53:52 +0000, 833, 5332029
2025-03-18 10:53:52 +0000, 822, 5332862
2025-03-18 10:53:53 +0000, 820, 5333684
2025-03-18 10:53:54 +0000, 836, 5334504
2025-03-18 10:53:55 +0000, 791, 5335340
2025-03-18 10:53:56 +0000, 814, 5336131
2025-03-18 10:53:56 +0000, 802, 5336945
2025-03-18 10:53:57 +0000, 799, 5337747
2025-03-18 10:53:58 +0000, 783, 5338546
2025-03-18 10:53:59 +0000, 797, 5339329
2025-03-18 10:54:00 +0000, 819, 5340126
2025-03-18 10:54:00 +0000, 839, 5340945
2025-03-18 10:54:01 +0000, 822, 5341784
2025-03-18 10:54:02 +0000, 802, 5342606
2025-03-18 10:54:03 +0000, 834, 5343408
2025-03-18 10:54:04 +0000, 831, 5344242
2025-03-18 10:54:05 +0000, 813, 5345073
2025-03-18 10:54:05 +0000, 815, 5345886
2025-03-18 10:54:06 +0000, 797, 5346701
2025-03-18 10:54:07 +0000, 761, 5347498
2025-03-18 10:54:08 +0000, 803, 5348259
2025-03-18 10:54:09 +0000, 800, 5349062
2025-03-18 10:54:09 +0000, 804, 5349862
2025-03-18 10:54:10 +0000, 792, 5350666
2025-03-18 10:54:11 +0000, 817, 5351458
2025-03-18 10:54:12 +0000, 802, 5352275
2025-03-18 10:54:13 +0000, 831, 5353077
2025-03-18 10:54:13 +0000, 838, 5353908
2025-03-18 10:54:14 +0000, 789, 5354746
2025-03-18 10:54:15 +0000, 775, 5355535
2025-03-18 10:54:16 +0000, 789, 5356310
2025-03-18 10:54:17 +0000, 803, 5357099
2025-03-18 10:54:17 +0000, 789, 5357902
2025-03-18 10:54:18 +0000, 812, 5358691
2025-03-18 10:54:19 +0000, 779, 5359503
2025-03-18 10:54:20 +0000, 813, 5360282
2025-03-18 10:54:21 +0000, 827, 5361095
2025-03-18 10:54:21 +0000, 817, 5361922
2025-03-18 10:54:22 +0000, 820, 5362739
2025-03-18 10:54:23 +0000, 806, 5363559
2025-03-18 10:54:24 +0000, 824, 5364365
2025-03-18 10:54:25 +0000, 845, 5365189
2025-03-18 10:54:26 +0000, 793, 5366034
2025-03-18 10:54:26 +0000, 788, 5366827
2025-03-18 10:54:27 +0000, 779, 5367615
2025-03-18 10:54:28 +0000, 809, 5368394
2025-03-18 10:54:29 +0000, 807, 5369203
2025-03-18 10:54:30 +0000, 803, 5370010
2025-03-18 10:54:30 +0000, 795, 5370813
2025-03-18 10:54:31 +0000, 804, 5371608
2025-03-18 10:54:32 +0000, 850, 5372412
2025-03-18 10:54:33 +0000, 833, 5373262
2025-03-18 10:54:34 +0000, 816, 5374095
2025-03-18 10:54:34 +0000, 782, 5374911
2025-03-18 10:54:35 +0000, 775, 5375693
2025-03-18 10:54:36 +0000, 810, 5376468
2025-03-18 10:54:37 +0000, 819, 5377278
2025-03-18 10:54:38 +0000, 803, 5378097
2025-03-18 10:54:38 +0000, 793, 5378900
2025-03-18 10:54:39 +0000, 794, 5379693
2025-03-18 10:54:40 +0000, 811, 5380487
2025-03-18 10:54:41 +0000, 826, 5381298
2025-03-18 10:54:42 +0000, 844, 5382124
2025-03-18 10:54:42 +0000, 817, 5382968
2025-03-18 10:54:43 +0000, 802, 5383785
2025-03-18 10:54:44 +0000, 793, 5384587
2025-03-18 10:54:45 +0000, 800, 5385380
2025-03-18 10:54:46 +0000, 787, 5386180
2025-03-18 10:54:46 +0000, 789, 5386967
2025-03-18 10:54:47 +0000, 769, 5387756
2025-03-18 10:54:48 +0000, 791, 5388525
2025-03-18 10:54:49 +0000, 800, 5389316
2025-03-18 10:54:50 +0000, 815, 5390116
2025-03-18 10:54:50 +0000, 790, 5390931
2025-03-18 10:54:51 +0000, 821, 5391721
2025-03-18 10:54:52 +0000, 833, 5392542
2025-03-18 10:54:53 +0000, 831, 5393375
2025-03-18 10:54:54 +0000, 823, 5394206
2025-03-18 10:54:55 +0000, 817, 5395029
2025-03-18 10:54:55 +0000, 803, 5395846
2025-03-18 10:54:56 +0000, 805, 5396649
2025-03-18 10:54:57 +0000, 765, 5397454
2025-03-18 10:54:58 +0000, 806, 5398219
2025-03-18 10:54:59 +0000, 780, 5399025
2025-03-18 10:54:59 +0000, 806, 5399805
2025-03-18 10:55:00 +0000, 818, 5400611
2025-03-18 10:55:01 +0000, 819, 5401429
2025-03-18 10:55:02 +0000, 834, 5402248
2025-03-18 10:55:03 +0000, 817, 5403082
2025-03-18 10:55:03 +0000, 816, 5403899
2025-03-18 10:55:04 +0000, 831, 5404715
2025-03-18 10:55:05 +0000, 801, 5405546
2025-03-18 10:55:06 +0000, 798, 5406347
2025-03-18 10:55:07 +0000, 771, 5407145
2025-03-18 10:55:07 +0000, 770, 5407916
2025-03-18 10:55:08 +0000, 810, 5408686
2025-03-18 10:55:09 +0000, 796, 5409496
2025-03-18 10:55:10 +0000, 822, 5410292
2025-03-18 10:55:11 +0000, 801, 5411114
2025-03-18 10:55:11 +0000, 810, 5411915
2025-03-18 10:55:12 +0000, 830, 5412725
2025-03-18 10:55:13 +0000, 824, 5413555
2025-03-18 10:55:14 +0000, 815, 5414379
2025-03-18 10:55:15 +0000, 817, 5415194
2025-03-18 10:55:16 +0000, 790, 5416011
2025-03-18 10:55:16 +0000, 789, 5416801
2025-03-18 10:55:17 +0000, 801, 5417590
2025-03-18 10:55:18 +0000, 797, 5418391
2025-03-18 10:55:19 +0000, 807, 5419188
2025-03-18 10:55:19 +0000, 821, 5419995
2025-03-18 10:55:20 +0000, 824, 5420816
2025-03-18 10:55:21 +0000, 834, 5421640
2025-03-18 10:55:22 +0000, 800, 5422474
2025-03-18 10:55:23 +0000, 813, 5423274
2025-03-18 10:55:24 +0000, 827, 5424087
2025-03-18 10:55:24 +0000, 800, 5424914
2025-03-18 10:55:25 +0000, 826, 5425714
2025-03-18 10:55:26 +0000, 788, 5426540
2025-03-18 10:55:27 +0000, 781, 5427328
2025-03-18 10:55:28 +0000, 806, 5428109
2025-03-18 10:55:28 +0000, 801, 5428915
2025-03-18 10:55:29 +0000, 799, 5429716
2025-03-18 10:55:30 +0000, 812, 5430515
2025-03-18 10:55:31 +0000, 816, 5431327
2025-03-18 10:55:32 +0000, 831, 5432143
2025-03-18 10:55:32 +0000, 838, 5432974
2025-03-18 10:55:33 +0000, 827, 5433812
2025-03-18 10:55:34 +0000, 814, 5434639
2025-03-18 10:55:35 +0000, 796, 5435453
2025-03-18 10:55:36 +0000, 801, 5436249
2025-03-18 10:55:37 +0000, 827, 5437050
2025-03-18 10:55:37 +0000, 796, 5437877
2025-03-18 10:55:38 +0000, 803, 5438673
2025-03-18 10:55:39 +0000, 798, 5439476
2025-03-18 10:55:40 +0000, 801, 5440274
2025-03-18 10:55:41 +0000, 837, 5441075
2025-03-18 10:55:41 +0000, 832, 5441912
2025-03-18 10:55:42 +0000, 821, 5442744
2025-03-18 10:55:43 +0000, 804, 5443565
2025-03-18 10:55:44 +0000, 821, 5444369
2025-03-18 10:55:45 +0000, 824, 5445190
2025-03-18 10:55:46 +0000, 829, 5446014
2025-03-18 10:55:46 +0000, 783, 5446843
2025-03-18 10:55:47 +0000, 789, 5447626
2025-03-18 10:55:48 +0000, 788, 5448415
2025-03-18 10:55:49 +0000, 809, 5449203
2025-03-18 10:55:50 +0000, 821, 5450012
2025-03-18 10:55:50 +0000, 820, 5450833
2025-03-18 10:55:51 +0000, 828, 5451653
2025-03-18 10:55:52 +0000, 839, 5452481
2025-03-18 10:55:53 +0000, 839, 5453320
2025-03-18 10:55:54 +0000, 832, 5454159
2025-03-18 10:55:54 +0000, 808, 5454991
2025-03-18 10:55:55 +0000, 806, 5455799
2025-03-18 10:55:56 +0000, 833, 5456605
2025-03-18 10:55:57 +0000, 827, 5457438
2025-03-18 10:55:58 +0000, 804, 5458265
2025-03-18 10:55:59 +0000, 801, 5459069
2025-03-18 10:55:59 +0000, 821, 5459870
2025-03-18 10:56:00 +0000, 840, 5460691
2025-03-18 10:56:01 +0000, 870, 5461531
2025-03-18 10:56:02 +0000, 833, 5462401
2025-03-18 10:56:03 +0000, 830, 5463234
2025-03-18 10:56:04 +0000, 844, 5464064
2025-03-18 10:56:04 +0000, 860, 5464908
2025-03-18 10:56:05 +0000, 820, 5465768
2025-03-18 10:56:06 +0000, 778, 5466588
2025-03-18 10:56:07 +0000, 807, 5467366
2025-03-18 10:56:08 +0000, 828, 5468173
2025-03-18 10:56:09 +0000, 815, 5469001
2025-03-18 10:56:09 +0000, 836, 5469816
2025-03-18 10:56:10 +0000, 832, 5470652
2025-03-18 10:56:11 +0000, 837, 5471484
2025-03-18 10:56:12 +0000, 834, 5472321
2025-03-18 10:56:13 +0000, 855, 5473155
2025-03-18 10:56:14 +0000, 866, 5474010
2025-03-18 10:56:14 +0000, 811, 5474876
2025-03-18 10:56:15 +0000, 808, 5475687
2025-03-18 10:56:16 +0000, 834, 5476495
2025-03-18 10:56:17 +0000, 827, 5477329
2025-03-18 10:56:18 +0000, 815, 5478156
2025-03-18 10:56:18 +0000, 802, 5478971
2025-03-18 10:56:19 +0000, 841, 5479773
2025-03-18 10:56:20 +0000, 830, 5480614
2025-03-18 10:56:21 +0000, 858, 5481444
2025-03-18 10:56:22 +0000, 806, 5482302
2025-03-18 10:56:23 +0000, 839, 5483108
2025-03-18 10:56:23 +0000, 849, 5483947
2025-03-18 10:56:24 +0000, 867, 5484796
2025-03-18 10:56:25 +0000, 831, 5485663
2025-03-18 10:56:26 +0000, 802, 5486494
2025-03-18 10:56:27 +0000, 794, 5487296
2025-03-18 10:56:28 +0000, 811, 5488090
2025-03-18 10:56:28 +0000, 844, 5488901
2025-03-18 10:56:29 +0000, 840, 5489745
2025-03-18 10:56:30 +0000, 822, 5490585
2025-03-18 10:56:31 +0000, 829, 5491407
2025-03-18 10:56:32 +0000, 866, 5492236
2025-03-18 10:56:33 +0000, 861, 5493102
2025-03-18 10:56:33 +0000, 860, 5493963
2025-03-18 10:56:34 +0000, 819, 5494823
2025-03-18 10:56:35 +0000, 812, 5495642
2025-03-18 10:56:36 +0000, 824, 5496454
2025-03-18 10:56:37 +0000, 826, 5497278
2025-03-18 10:56:38 +0000, 833, 5498104
2025-03-18 10:56:38 +0000, 811, 5498937
2025-03-18 10:56:39 +0000, 847, 5499748
2025-03-18 10:56:40 +0000, 851, 5500595
2025-03-18 10:56:41 +0000, 860, 5501446
2025-03-18 10:56:42 +0000, 828, 5502306
2025-03-18 10:56:43 +0000, 866, 5503134
2025-03-18 10:56:44 +0000, 867, 5504000
2025-03-18 10:56:44 +0000, 840, 5504867
2025-03-18 10:56:45 +0000, 843, 5505707
2025-03-18 10:56:46 +0000, 830, 5506550
2025-03-18 10:56:47 +0000, 804, 5507380
2025-03-18 10:56:48 +0000, 826, 5508184
2025-03-18 10:56:49 +0000, 825, 5509010
2025-03-18 10:56:49 +0000, 851, 5509835
2025-03-18 10:56:50 +0000, 817, 5510686
2025-03-18 10:56:51 +0000, 830, 5511503
2025-03-18 10:56:52 +0000, 870, 5512333
2025-03-18 10:56:53 +0000, 852, 5513203
2025-03-18 10:56:54 +0000, 844, 5514055
2025-03-18 10:56:54 +0000, 823, 5514899
2025-03-18 10:56:55 +0000, 832, 5515722
2025-03-18 10:56:56 +0000, 817, 5516554
2025-03-18 10:56:57 +0000, 824, 5517371
2025-03-18 10:56:58 +0000, 824, 5518195
2025-03-18 10:56:59 +0000, 820, 5519019
2025-03-18 10:56:59 +0000, 841, 5519839
2025-03-18 10:57:00 +0000, 852, 5520680
2025-03-18 10:57:01 +0000, 870, 5521532
2025-03-18 10:57:02 +0000, 874, 5522402
2025-03-18 10:57:03 +0000, 845, 5523276
2025-03-18 10:57:04 +0000, 859, 5524121
2025-03-18 10:57:04 +0000, 867, 5524980
2025-03-18 10:57:05 +0000, 822, 5525847
2025-03-18 10:57:06 +0000, 808, 5526669
2025-03-18 10:57:07 +0000, 829, 5527477
2025-03-18 10:57:08 +0000, 830, 5528306
2025-03-18 10:57:09 +0000, 846, 5529136
2025-03-18 10:57:09 +0000, 844, 5529982
2025-03-18 10:57:10 +0000, 853, 5530826
2025-03-18 10:57:11 +0000, 847, 5531679
2025-03-18 10:57:12 +0000, 861, 5532526
2025-03-18 10:57:13 +0000, 885, 5533387
2025-03-18 10:57:14 +0000, 847, 5534272
2025-03-18 10:57:15 +0000, 825, 5535119
2025-03-18 10:57:15 +0000, 826, 5535944
2025-03-18 10:57:16 +0000, 840, 5536770
2025-03-18 10:57:17 +0000, 816, 5537610
2025-03-18 10:57:18 +0000, 820, 5538426
2025-03-18 10:57:19 +0000, 841, 5539246
2025-03-18 10:57:20 +0000, 840, 5540087
2025-03-18 10:57:20 +0000, 855, 5540927
2025-03-18 10:57:21 +0000, 875, 5541782
2025-03-18 10:57:22 +0000, 842, 5542657
2025-03-18 10:57:23 +0000, 863, 5543499
2025-03-18 10:57:24 +0000, 837, 5544362
2025-03-18 10:57:25 +0000, 850, 5545199
2025-03-18 10:57:26 +0000, 824, 5546049
2025-03-18 10:57:26 +0000, 801, 5546873
2025-03-18 10:57:27 +0000, 858, 5547674
2025-03-18 10:57:28 +0000, 1200, 5548532
2025-03-18 10:57:29 +0000, 835, 5549732
2025-03-18 10:57:30 +0000, 843, 5550567
2025-03-18 10:57:31 +0000, 849, 5551410
2025-03-18 10:57:32 +0000, 870, 5552259
2025-03-18 10:57:33 +0000, 860, 5553129
2025-03-18 10:57:33 +0000, 841, 5553989
2025-03-18 10:57:34 +0000, 848, 5554830
2025-03-18 10:57:35 +0000, 813, 5555678
2025-03-18 10:57:36 +0000, 848, 5556491
2025-03-18 10:57:37 +0000, 828, 5557339
2025-03-18 10:57:38 +0000, 830, 5558167
2025-03-18 10:57:38 +0000, 831, 5558997
2025-03-18 10:57:39 +0000, 851, 5559828
2025-03-18 10:57:40 +0000, 850, 5560679
2025-03-18 10:57:41 +0000, 861, 5561529
2025-03-18 10:57:42 +0000, 849, 5562390
2025-03-18 10:57:43 +0000, 847, 5563239
2025-03-18 10:57:44 +0000, 865, 5564086
2025-03-18 10:57:44 +0000, 867, 5564951
2025-03-18 10:57:45 +0000, 859, 5565818
2025-03-18 10:57:46 +0000, 810, 5566677
2025-03-18 10:57:47 +0000, 838, 5567487
2025-03-18 10:57:48 +0000, 843, 5568325
2025-03-18 10:57:49 +0000, 844, 5569168
2025-03-18 10:57:50 +0000, 850, 5570012
2025-03-18 10:57:50 +0000, 839, 5570862
2025-03-18 10:57:51 +0000, 857, 5571701
2025-03-18 10:57:52 +0000, 880, 5572558
2025-03-18 10:57:53 +0000, 857, 5573438
2025-03-18 10:57:54 +0000, 839, 5574295
2025-03-18 10:57:55 +0000, 845, 5575134
2025-03-18 10:57:55 +0000, 849, 5575979
2025-03-18 10:57:56 +0000, 843, 5576828
2025-03-18 10:57:57 +0000, 832, 5577671
2025-03-18 10:57:58 +0000, 849, 5578503
2025-03-18 10:57:59 +0000, 827, 5579352
2025-03-18 10:58:00 +0000, 871, 5580179
2025-03-18 10:58:01 +0000, 898, 5581050
2025-03-18 10:58:01 +0000, 856, 5581948
2025-03-18 10:58:02 +0000, 843, 5582804
2025-03-18 10:58:03 +0000, 858, 5583647
2025-03-18 10:58:04 +0000, 869, 5584505
2025-03-18 10:58:05 +0000, 848, 5585374
2025-03-18 10:58:06 +0000, 840, 5586222
2025-03-18 10:58:07 +0000, 853, 5587062
2025-03-18 10:58:07 +0000, 835, 5587915
2025-03-18 10:58:08 +0000, 846, 5588750
2025-03-18 10:58:09 +0000, 857, 5589596
2025-03-18 10:58:10 +0000, 844, 5590453
2025-03-18 10:58:11 +0000, 843, 5591297
2025-03-18 10:58:12 +0000, 877, 5592140
2025-03-18 10:58:13 +0000, 887, 5593017
2025-03-18 10:58:13 +0000, 852, 5593904
2025-03-18 10:58:14 +0000, 842, 5594756
2025-03-18 10:58:15 +0000, 852, 5595598
2025-03-18 10:58:16 +0000, 853, 5596450
2025-03-18 10:58:17 +0000, 852, 5597303
2025-03-18 10:58:18 +0000, 853, 5598155
2025-03-18 10:58:19 +0000, 842, 5599008
2025-03-18 10:58:19 +0000, 846, 5599850
2025-03-18 10:58:20 +0000, 884, 5600696
2025-03-18 10:58:21 +0000, 877, 5601580
2025-03-18 10:58:22 +0000, 876, 5602457
2025-03-18 10:58:23 +0000, 866, 5603333
2025-03-18 10:58:24 +0000, 865, 5604199
2025-03-18 10:58:25 +0000, 871, 5605064
2025-03-18 10:58:25 +0000, 831, 5605935
2025-03-18 10:58:26 +0000, 819, 5606766
2025-03-18 10:58:27 +0000, 848, 5607585
2025-03-18 10:58:28 +0000, 852, 5608433
2025-03-18 10:58:29 +0000, 861, 5609285
2025-03-18 10:58:30 +0000, 887, 5610146
2025-03-18 10:58:31 +0000, 854, 5611033
2025-03-18 10:58:31 +0000, 865, 5611887
2025-03-18 10:58:32 +0000, 896, 5612752
2025-03-18 10:58:33 +0000, 873, 5613648
2025-03-18 10:58:34 +0000, 848, 5614521
2025-03-18 10:58:35 +0000, 848, 5615369
2025-03-18 10:58:36 +0000, 851, 5616217
2025-03-18 10:58:37 +0000, 859, 5617068
2025-03-18 10:58:37 +0000, 823, 5617927
2025-03-18 10:58:38 +0000, 830, 5618750
2025-03-18 10:58:39 +0000, 838, 5619580
2025-03-18 10:58:40 +0000, 876, 5620418
2025-03-18 10:58:41 +0000, 884, 5621294
2025-03-18 10:58:42 +0000, 872, 5622178
2025-03-18 10:58:43 +0000, 889, 5623050
2025-03-18 10:58:43 +0000, 856, 5623939
2025-03-18 10:58:44 +0000, 861, 5624795
2025-03-18 10:58:45 +0000, 865, 5625656
2025-03-18 10:58:46 +0000, 828, 5626521
2025-03-18 10:58:47 +0000, 832, 5627349
2025-03-18 10:58:48 +0000, 848, 5628181
2025-03-18 10:58:49 +0000, 856, 5629029
2025-03-18 10:58:49 +0000, 859, 5629885
2025-03-18 10:58:50 +0000, 858, 5630744
2025-03-18 10:58:51 +0000, 876, 5631602
2025-03-18 10:58:52 +0000, 862, 5632478
2025-03-18 10:58:53 +0000, 887, 5633340
2025-03-18 10:58:54 +0000, 864, 5634227
2025-03-18 10:58:55 +0000, 844, 5635091
2025-03-18 10:58:55 +0000, 840, 5635935
2025-03-18 10:58:56 +0000, 858, 5636775
2025-03-18 10:58:57 +0000, 842, 5637633
2025-03-18 10:58:58 +0000, 864, 5638475
2025-03-18 10:58:59 +0000, 843, 5639339
2025-03-18 10:59:00 +0000, 871, 5640182
2025-03-18 10:59:01 +0000, 862, 5641053
